x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,-0.0001467538105344395,-0.00019293845263360988,0.0,0.0018884211974795596,-0.0007356496612440915,0.0,0.0,-0.0007717538105344395,0.0,0.0,-0.00023723021248578348,0.0,-0.0002665475686395122,0.0,-0.0006001498461283132,0.0,-0.0008952994211099789,0.0,-0.00019293845263360988,-0.0005788153579008296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0025688584181407575,-0.0006329681264182985,0.0,-0.00019293845263360988,-0.0007717538105344395,0.0,-0.0007717538105344395,-0.0009277699669180955,0.0,0.0,0.0,0.0,0.0,-0.0008259065790519085,0.0,-0.0001971547265814423,-0.0002576306725003072,0.0,0.0,0.0011032461894655609,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00019293845263360988,0.0008011381853158065,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.0,0.0,0.001231390486596721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0008641230947327801,0.000625,0.000625,0.000625,0.0,-0.00024709122115107874,0.0008543609434997256,-0.0004979342947726242,-1.00896685780238e-5,0.0,0.0,0.0,-0.0007717538105344395,0.0,0.0,0.0,0.0,0.0,-0.0005788153579008296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008202756660066576,-0.00019293845263360988,0.0,7.989286756628989e-6,0.0008153054248499839,0.000625,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0007717538105344395,0.0,-0.00038587690526721975,0.0,-0.0009646922631680494,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.001602506791415075,0.0,-0.0005598708587328783,-0.0009646922631680494,-0.00019293845263360988,-0.0007769973262222705,0.0,0.0,0.0,-0.00038587690526721975,0.0,-0.0007218173159648025,0.0,0.0,-0.0007717538105344395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,-0.0007717538105344395,0.0,-0.00038587690526721975,-0.00038587690526721975,-0.0006995638634921461,0.0,0.0,0.0,0.0,-0.0009646922631680494,0.002801011326009812,0.0,-5.786794011513772e-5,0.0,-0.0007717538105344395,0.0,-0.0003212560944196095,0.0,-0.0007457393298221153,0.0,0.0,0.0,0.0,-5.415276851746887e-5,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005498735290883097,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008924839645873535,0.0,-0.00019293845263360988,-0.00014292261028748328,-0.0007717538105344395,0.0,0.0,-0.00038587690526721975,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015824203160457462,0.0,0.0,0.003603246189465561,0.001994561094446337,-0.0007717538105344395,0.0,-0.0001467538105344395,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.00043206154736639014,0.000625,0.000625,0.000625,0.000625,-0.0005788153579008296,-0.0001467538105344395,-0.00019293845263360988,0.0,0.0,-0.0007717538105344395,0.0,-0.0006472690644597295,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.0,-0.0009646922631680494,0.0,0.0,0.0,0.0,0.0,-0.00011757547523668635,0.0,-0.0005441189368717943,-0.00022179973010636855,-0.0005755034099491624,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.000625,-0.0001467538105344395,0.000625,0.000625,0.0,-0.0007717538105344395,-0.0009646922631680494,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.0,0.0,-0.0007717538105344395,-0.0007717538105344395,0.0,-0.0007717538105344395,0.0,0.0,-0.00038587690526721975,0.0,0.0,-0.00015824203160457462,-0.00019293845263360988,0.0,-0.0003318549872637918,-0.00015849955039368255,0.0,-0.00019293845263360988,0.0,0.0,0.0
0.000625,0.000625,0.0007827883712830109,-0.0005980498028863294,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019293845263360988,0.0,0.0,0.0,-0.0009646922631680494,-0.00038587690526721975,0.0,0.0,-0.0007373217793705124,0.0,-0.0006329681264182986,-0.00038587690526721975,-0.0009646922631680494,0.0,0.0,-0.0007717538105344395,0.003657398052142923,0.0,-0.0009633590065846951,-0.0005982717053892633,0.0,0.0,-0.00019293845263360988,-0.0005788153579008296,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00048644607370248885,0.0,-0.0009569489837322746,0.0,-0.0006448399191839997,-0.0007717538105344395,-0.0006318017659701245,0.0,0.0,0.0,0.0,0.0,-0.00019293845263360988,0.0,-0.0006329681264182985,-0.00019293845263360988,0.0,0.0,0.0,0.0,-0.0007370573895054042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007370573895054042,0.0,-0.0007717538105344395,0.0,0.0,0.0
0.000625,0.000625,-0.0001467538105344395,-0.0007000363095774202,0.0,0.000625,0.0,0.0,0.0,-0.0007717538105344395,-0.0007717538105344395,-0.0007717538105344395,0.0,-0.0007717538105344395,0.0,0.001316357095649775,0.0,0.0,0.0,-0.00019293845263360988,0.0,0.0,0.0,-0.00019293845263360988,0.0,-0.0007717538105344395,-0.00031366860668652374,-0.000408617623232344,0.0,-0.0008064164719978934,0.0,-0.0008800593475693772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,-0.00022320745836768138,0.0,0.000625,0.0,0.0,0.0,0.00150122177463473,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,0.0,-0.0007717538105344395,0.0,0.0,-0.0008309997628284138,-0.0007717538105344395,-0.0007717538105344395,0.0,0.0,0.0,0.0,-0.0008259065790519085,-0.00026417756756188073,0.0,0.0,-0.00012654753570685807,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0015400438837081735,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,-0.0007717538105344395,0.0,0.0,-0.00038587690526721975,0.0,-0.0005359397216244616,-0.0009494521896274478,-1.638904279586354e-5,0.0,0.004132124146956647,0.0,-0.0009646922631680494,0.0,-0.00024709122115107874,0.0,-0.0003706368317266183,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,-0.0001467538105344395,0.00023912309473278026,0.0,0.0,-0.0007717538105344395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015735365967786256,-0.00019293845263360988,0.0,-0.00013891653463018186,0.0,0.0,0.0,-9.769053166519353e-5,0.0,0.0,0.0,0.0,0.0,-0.000585707153410703,-0.0007717538105344395,-0.00036432118008766854,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0,0.0,0.0,0.0,-0.00019293845263360988,0.0,-0.00019293845263360988,0.0018750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000771114079291474,-0.0004400296737846887,0.0,0.0,0.0009161704076958314,0.0,0.0,-0.0006335533619957015,-0.0008190236582965738,-0.00040533325275565334,-5.415276851746887e-5,0.0,-0.0007717538105344395,-0.00012820949122657982,0.0,0.0,-0.00038587690526721975,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,-0.00019293845263360988,-0.00038587690526721975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007717538105344395,0.0,0.0,-0.0004400296737846887,-0.0007717538105344395,0.0,0.0,-0.0004400296737846887,-0.0005347381439206795,0.0,0.0,-0.0008952994211099789,-0.00021016002503780086,0.0,0.0,0.0,0.0,-0.00029548939745203213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.00038587690526721975,0.0,-0.0007717538105344395,0.0,-0.0007717538105344395,-0.00038587690526721975,0.0,0.0,-0.0007912101580228731,0.0,0.0,0.0,0.0,0.0,-0.0009646922631680494,-0.00024709122115107874,0.0,0.002573376452347167,0.0,0.0,0.0018061308344474265,0.0,-0.0006237024564603717,-0.00019293845263360988,-0.0005788153579008296,-0.0006329681264182985,0.0,0.0,-0.0007406412593173739,0.0,0.0,0.0,0.0,0.0,0.0
