x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.000625,0.0,0.0,0.0,0.0,-0.0008600900256079346,0.0,0.0,0.0,0.0,-0.0009161704076958314,0.0,0.0,0.0,-0.0008269610356866179,-0.0008071724922111563,0.0,-0.0009161704076958314,0.0,-0.0009161704076958314,0.0,-0.0009161704076958314,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,-0.0009161704076958314,0.0,0.0,0.0030032571788801954,-0.0009349941267261851,-0.0009161704076958314,0.0,0.001018114192272965,-0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,-0.0008695509620542571,0.0,-0.00043119672686437285,-0.0009161704076958314,0.0,-0.0007879241749289189,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.00044886181468419364,-0.00011503222238002492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000966217200400006,0.0,0.0,0.0,0.0,0.0,-0.0004580852038479157,-0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000791914796152084,0.000625,0.000625,0.000625,0.0,2.8333342546968832e-5,0.0008543609434997256,0.000625,-0.0009623642255642032,0.0,0.001067151215944414,0.0,0.0,-0.00022904260192395785,0.0,0.0018689021961705286,-0.00045096409261401605,0.0,0.0,-0.0006871278057718735,0.0,0.0,0.0,-0.00022904260192395785,-4.619381786837183e-5,0.0,-0.0008061957018781694,0.0,-0.00022904260192395785,-0.00026544256562488445,-0.0005202130096197893,0.0,0.0,0.0,0.0,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005485463521667581,0.000625,0.000625,0.000625,0.0,-0.00034811049803025376,0.0,0.0,0.0,0.0,0.0,-1.9264874179012554e-6,0.0,-0.0004580852038479157,-0.0009616706903184717,0.0,0.0,0.0,0.0,0.0,-0.0002911704076958314,0.0,0.0,-0.0007352481110581466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00039595739807604213,0.000625,0.000625,-0.0002911704076958314,0.0,0.0003338295923041688,0.0016156975681111724,0.000513500767933774,-0.0009161704076958314,0.0,0.0,0.0,0.0,-0.0009492029354472293,-0.00022904260192395785,0.0,0.0,-0.000995966194009613,0.0,0.0,0.0,0.0037936306472989346,-0.0009161704076958314,-0.0007693972088637206,-0.0009161704076958314,-0.0006193471020541968,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005498735290883097,0.0012151517650940285,0.0,0.0,-0.0009161704076958314,0.0,-0.0009161704076958314,-0.0007053141863491415,0.0,0.0,0.0,0.0,0.0020496391767907646,0.0,0.0,0.0,0.0,0.0,-0.0004580852038479157,0.0,0.0,-0.0008551094972631558,0.0,-0.0003714770303648758,-0.0004348946404031151,-0.00022904260192395785,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002911704076958314,0.000625,0.000625,-0.0002911704076958314,-0.0009161704076958314,0.0,-0.0009161704076958314,0.0,-0.0006871278057718735,0.0,-0.0009161704076958314,0.0,0.0,-0.0004580852038479157,0.0,0.0,0.0,-0.00022904260192395785,-0.0009161704076958314,-0.00016002090404753462,0.0,0.0,0.0,-0.0004600116912658168,-9.190601388226835e-5,-0.0009161704076958314,-2.889731126851829e-6,0.0,-0.00022904260192395785,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0001371365880416895,0.00043989882327064776,0.0,0.0,0.0,-0.0009161704076958314,-0.0009161704076958314,0.0,-0.0009161704076958314,0.0,-0.0004580852038479157,0.0,0.0,-0.00039222385891506063,0.0,-0.000531431709395094,0.0,0.0,0.0,-0.00029137759478850317,0.004724098604161178,0.0,-0.0007352481110581466,-0.0004762715844251837,-0.0009161704076958314,0.0,-0.00022904260192395785,0.0,0.0,0.0
0.000625,0.000625,0.0007466842219926629,0.00027427317608337906,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0005485463521667581,0.0,0.0,0.0,0.0,0.0,-0.0006756661771138349,0.0,0.0,0.0,-0.0004580852038479157,-0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011147343212853386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
