x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,-0.0007408092419758707,0.0,0.0,-0.0003879275391468918,-0.0002262271454013324,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003336022774888005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,-0.0008566184839517412,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,-0.00022763487366264513,0.0036917927129133817,0.0,0.0,0.0,0.0,0.0,-0.00022763487366264513,-0.00022763487366264513,0.0,0.0,-0.0009105394946505805,0.0,0.0,0.0,-0.0009105394946505805,0.0,-0.000782293261883668,0.0,-0.00022763487366264513,-0.0006289836102890959,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0008011381853158065,-0.00045526974732529026,-0.0009223245723743704,0.0,0.0,-0.0006805397844406072,0.0,0.0,-0.0008992776685600786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004524542908026648,0.0,-0.0005896885027044401,0.0,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0,0.0,0.0008543609434997256,0.0,-0.0002724209632697042,-0.0002465879412017302,0.0,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,-0.0009105394946505805,-0.0009105394946505805,-0.0006265259772495478,0.0,0.0,0.0,-0.0009539178559963268,0.0,-0.0006772737079426843,0.0,0.0,-0.0007239862849676448,-0.0008280751853581688,-0.0005131743683132257,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,-0.0002855394946505805,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006175797411117307,0.0,-0.0002239304480352955,0.0,0.0,0.0,0.0,0.0,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008584694098208538,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,-0.0006606511685152789,0.0,-0.0009105394946505805,0.0,0.0,-0.0009105394946505805,0.0,-0.0007018598661262059,0.0,0.0,0.0,-7.416487326853077e-5,-0.0009105394946505805,0.0,-0.00022763487366264513,0.0,0.0,0.0,-0.00022763487366264513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005498735290883097,0.0012151517650940285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009105394946505805,0.0,-0.0007369780417289145,0.0,0.0,-0.0002182631902678104,0.0,0.0,-0.0005905159875602688,0.0,0.0,-0.0009105394946505805,0.0,0.0,-0.0008314969648424021,-0.0007445699433377996,-0.00040533234691554707,0.0,-0.0009105394946505805,0.0,-0.0009684441156385157,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,-0.0002855394946505805,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004524542908026648,0.0,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014594362143440735,-0.0006814968927266226,0.0,0.0,-0.000773402906608891,-0.00034365226233868534,0.0,-0.0005882202878851547,-0.00045526974732529026,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0007408092419758707,0.000625,0.000625,0.0,0.0,0.0,-0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022763487366264513,0.0,0.0,-0.0009105394946505805,0.0,-0.0007353855160232917,0.0,0.0,-0.0007455301622007624,-1.5370924054642547e-5,0.0,-0.00022763487366264513,0.0,0.0,0.0,0.0
0.000625,0.000625,6.51873292660403e-5,-0.0006362663185672014,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008219546949691847,-0.00045526974732529026,-0.0009105394946505805,0.0,-0.0006829046209879354,-0.0009105394946505805,0.0,0.0,0.0,-0.00045526974732529026,0.0,0.0,-0.0006814968927266226,0.0,0.0,0.0,0.0,0.0,0.0
