x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,-0.00027332709236853846,-0.0003575578796817735,-0.000715115759363547,0.0016202527877182294,-3.9125807837372235e-5,-0.00017877893984088674,-8.938946992044337e-5,0.0,-0.000715115759363547,0.0,0.001157363218619861,0.0,-0.00044694734960221686,-0.0009533125311105038,0.0006262660085020624,-0.0005359770068166877,-0.0009439767833518396,0.0,-0.00044694734960221686,0.0009343625587328778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.0,-0.0006290933334112875,0.0,0.0,0.002404238991092594,-0.0008937147928514474,-8.938946992044337e-5,0.0,-0.0002681684097613301,-0.0007880403401908298,-0.0008207982049771215,-0.0002923165578463732,-0.0005363368195226602,0.0,-0.0002681684097613301,0.0005827406648362512,-0.0007138564148926434,0.0,0.0005234215234840048,0.0006268047419597854,-0.000497480056676191,-0.0003575578796817735,0.0,0.0011598842406364534,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.00044622106015911327,-9.011575936354696e-5,-0.0003575578796817735,0.0,-0.000715115759363547,-5.134332470637846e-5,-0.000715115759363547,-0.00017877893984088674,0.0,-0.0006443181953999312,0.0,0.0,0.0,-0.00044694734960221686,0.0,-0.00017877893984088674,0.0,0.0,0.001520880333118441,-0.0006257262894431036,-0.0003575578796817735,-0.0003575578796817735,0.0,0.0,-0.0003575578796817735,-0.00017877893984088674,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,-0.0005363368195226602,-0.0009097286717123284,0.0,0.0,-0.0003575578796817735,0.0,-0.00044694734960221686,-0.000715115759363547,-8.938946992044337e-5,0.0,0.0,-0.0006257262894431036,0.0,-0.000715115759363547,-0.0003575578796817735,0.0,0.0,0.0,-0.00044694734960221686,-0.0003575578796817735,-0.0003575578796817735,-0.0005140611110312625,-0.000715115759363547,-0.0003575578796817735,-0.0005738585103458497,0.0012861394068735424,-0.0003127731915450587,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-8.938946992044337e-5,-0.0003575578796817735,-0.0005363368195226602,-0.000759360728441303,0.0,-0.0005363368195226602,0.0,0.0,-0.0008795333924830216,-0.000715115759363547,0.0,-0.0005363368195226602,-0.000980982585000578,-0.0006257262894431036,0.0015176205165572693,-0.00013399425170417193,0.0,0.0,-0.0002681684097613301,-0.0006257262894431036,0.0,-0.0009196952479911995,-0.0008045052292839903,0.001849722176044274,-0.0007142162275986157,-0.0003575578796817735,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,-8.938946992044337e-5,0.0,-0.00017877893984088674,-0.000715115759363547,0.0009005818087476254,-0.00015045991425544048,-0.0003575578796817735,0.0,0.0,-0.0005363368195226602,0.0,-0.0003087687489762747,-8.884975086148454e-5,-0.0009384994809881623,-8.938946992044337e-5,-0.0003575578796817735,0.0,0.0,-0.0003575578796817735,0.0,-0.0009666393736787304,0.0,0.0014213667323988849,0.0,-8.938946992044337e-5,-0.0008045052292839903,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,-0.0008237199384678917,-0.000715115759363547,-0.0003575578796817735,-0.0003575578796817735,0.0,0.0,-0.0003575578796817735,-8.938946992044337e-5,0.0,0.0,-0.00044694734960221686,-0.0002564949530801387,-6.107044433499711e-5,0.0,-0.0003575578796817735,-8.938946992044337e-5,-0.0009721463148791782,-0.00044694734960221686,-0.0003575578796817735,-0.0009381396682821896,0.0,-0.00017877893984088674,-0.0009381396682821896,0.0,-0.0006699712585208597,-0.00017877893984088674,0.0,0.0,-0.0003575578796817735,0.0
0.000625,0.000625,0.000625,0.000625,-0.00035828416912487714,0.000625,0.000625,0.00044622106015911327,-0.0006257262894431036,-0.00017877893984088674,-0.0009832841691248771,-0.00035719806697580097,0.0,-0.00017877893984088674,0.0,0.0,-0.00017877893984088674,0.0013104344874618156,-0.0008045052292839903,-0.0003575578796817735,0.0,-8.938946992044337e-5,0.0,0.0,-8.938946992044337e-5,-0.0003087019458600151,-0.0002681684097613301,0.0,0.0,0.0,-0.0009340684225971461,-0.000762026690905821,0.0,-3.198380286102611e-5,-0.0008008727435141294,0.001923402807289916,0.0,-0.0009099009466526977,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.0005356105300795566,0.000625,-0.00017950522928399028,0.0,0.0,0.0,-0.00026925451191040623,0.0,0.0,-0.0003575578796817735,0.0,-0.0003575578796817735,-0.0003575578796817735,-0.0003575578796817735,-0.00017877893984088674,-0.00017877893984088674,-0.00013630040146271735,0.0,-0.0001766534698934356,-0.00034339836688905036,-0.00017877893984088674,0.0011724726555418063,-0.000715115759363547,0.0,-0.0009636484186292303,0.0,-0.0006226279369332512,0.0005780911668546388,0.0012747866619524316,-0.00026690906529042635,0.0,-0.00017877893984088674,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0006181689442348473,0.0011667152964016058,-0.0003575578796817735,0.000625,-0.00044694734960221686,0.0,0.0,-0.0002681684097613301,0.0,-0.00017877893984088674,-0.0008045052292839903,-0.0003575578796817735,0.0,-0.0003575578796817735,-0.00044694734960221686,0.0,0.0,0.0,0.0,-0.0005363368195226602,0.0,-8.938946992044337e-5,0.0,0.0,0.0,-0.0009832841691248771,0.0024156725928853344,-0.0009832841691248771,0.0,-0.0007390045000160851,-0.0004910124123269867,0.0011859497413871055,-0.000715115759363547,-8.938946992044337e-5,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,9.956513062736984e-5,-0.000715115759363547,0.001658112899176366,-0.00017877893984088674,0.0,0.0,-0.0008433321245605622,-0.0006253664767371311,-0.0003575578796817735,0.0,-0.0003575578796817735,0.0,0.0,0.0,-0.0002233837216246153,0.0,-8.938946992044337e-5,-0.00017877893984088674,-0.0009832841691248771,0.0,0.0,-0.00020631186367608804,0.0,0.00120774732886741,0.002448354604626343,0.0,-0.0002233837216246153,-0.00022176456444773915,-0.0002193124759395717,0.0,-0.0003575578796817735,0.0,0.0,0.0
0.000625,0.000625,0.0002674421203182265,0.0010364097641250686,-8.938946992044337e-5,0.0002674421203182265,0.0,0.0,0.0,-0.0008938946992044337,-0.0003575578796817735,-0.00044694734960221686,-8.938946992044337e-5,0.0,0.0,0.0,-0.0003575578796817735,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008045052292839903,-0.0009886438509976868,-0.0008938946992044337,-0.0005363368195226602,0.0,0.0,-0.00042497195989477815,0.0,0.0,0.0,0.0007390023917848887,-0.00044694734960221686,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,8.866318047733967e-5,1.2209532644097887e-5,0.0,0.0001341741580571582,0.0,0.0004908258419428418,0.0,0.0008427440664420752,-0.0005363368195226602,0.0016470566037820457,0.0,0.0,-8.938946992044337e-5,-8.938946992044337e-5,-0.00031195432740721487,0.0,-0.0003575578796817735,-0.0005359770068166877,0.0,-0.00044694734960221686,0.0,0.0,-0.0003575578796817735,0.0024329699271092085,-0.000715115759363547,-0.0008041454165780178,0.0,0.0009105394946505805,0.0008050449483429492,0.0,-0.0008933549801454748,0.0017276070335015203,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0015400438837081735,0.000625,0.0,0.0,-0.0003575578796817735,0.0,-0.0008045052292839903,0.0,0.0,0.0,-0.0003575578796817735,0.0,0.0,0.0,0.0,-0.0003575578796817735,-0.000715115759363547,-0.0003575578796817735,-0.0003575578796817735,-0.00044694734960221686,-0.00048583029343811325,-0.0001780593144289416,-0.00034339836688905036,0.0,-0.0005363368195226602,-0.0002681684097613301,-8.938946992044337e-5,0.0,-0.0006257262894431036,0.0012764197720554274,-8.938946992044337e-5,0.0,0.0,0.0,0.0,0.0
