x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000907983241178818,0.0,0.0,-0.0006840335176423644,0.001286451133492874,0.00014123681271334724,-5.700279313686371e-5,0.0016604100249321047,-0.00018388899158525553,-0.0001710083794105911,0.0,0.0,0.0,-0.0001710083794105911,-0.00022801117254745484,0.0,0.0,0.0006854298549126806,-0.00039901955195804597,-0.0002909509654580669,-0.0008113973534070257,-0.00011400558627372742,0.0,-3.468492459380527e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0016469888274525456,0.0,0.000625,0.000625,0.0,0.0,0.0,-0.0006270307245055007,0.0,0.0,0.002761796870774367,-0.0001739768792974653,0.0,0.0019173361055431861,0.0,-0.0006142036034347853,0.0,0.0,0.0,0.0,-0.0008550418970529556,0.0,-0.0007820852478905202,-0.0001476966981197042,-0.00014973372542447612,0.00141743751207844,-5.3963556853133034e-5,0.0,0.0,0.0018750000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.0,-0.0004262825255019776,-0.0001710083794105911,-0.0006840335176423644,0.0006748074690750473,-0.00039901955195804597,0.00027313996613682174,-5.848704308030081e-5,-0.00022801117254745484,0.0,-0.0001397668106230564,-1.4928398008208629e-5,-0.00042883690002990795,-0.00041200723844991513,-0.00045602234509490967,-0.00022801117254745484,0.0,0.0,0.0,0.0018784382128002146,-0.0003420167588211822,0.0005927693980407134,-0.00039901955195804597,0.00024016811768237765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.00045196089608390787,0.000625,0.000625,0.000625,0.0,0.001047209819183985,-0.0003538907583686791,0.0,-0.00011400558627372742,-0.00045602234509490967,-0.0003420167588211822,-0.00043933611623827337,-1.4842499434371034e-6,0.0,-0.0007980391039160919,0.0,-0.000500637023827745,0.0,-6.562161104632274e-5,-0.0006627588636562494,0.0,0.0,0.0,-0.0005130251382317733,-0.00011400558627372742,0.00030755911832937646,-5.700279313686371e-5,-0.00011400558627372742,0.0004418123355626071,0.0017887851145502258,0.00013417415805715816,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,-0.0005130251382317733,0.0,-0.0006840335176423644,-0.00022801117254745484,0.0,0.0,-0.00022801117254745484,0.0,0.001990475921475598,-0.0008550418970529556,-0.00015333105812571956,-0.00015522686525288855,-0.0006854014964209539,-0.0002939194653449411,-0.00032682057740252864,-3.683422135343289e-5,0.0,0.0,-0.00011400558627372742,-0.000570027931368637,0.0,-0.00010870536408158146,-0.0005130251382317733,0.0023679090045815483,-0.00044015268805458084,-0.0006840335176423644,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,-0.000570027931368637,0.0,-0.00011400558627372742,0.0,0.0,-0.00011400558627372742,0.0,-0.00012884808570809837,-6.895054327567219e-5,0.0,0.0,-0.0004232191775284871,-0.00042487600568642293,-0.000821472068012278,-0.0001484808579115635,-0.00026484539390088775,-5.700279313686371e-5,-5.700279313686371e-5,-0.0002850139656843185,-5.700279313686371e-5,0.0,0.0008745132224937015,-0.0003091787414564553,0.00040875521467841893,-0.00013565373684084817,-0.00026248644418529096,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,-0.0007980391039160919,-0.0006035186414389345,-0.0002850139656843185,-0.0005130251382317733,-0.0003420167588211822,-0.0003420167588211822,0.0,0.0,0.0,-0.0003420167588211822,-9.632826498885593e-5,-0.0003420167588211822,-0.0006568189401005818,-0.0003572934411893401,-0.00045602234509490967,-0.00011400558627372742,-0.0002850139656843185,-0.0009120446901898193,-0.0002850139656843185,-0.00022801117254745484,-0.00046946581752206856,-0.00016323781898029547,-0.0001710083794105911,0.0009473270088956949,0.0006887382372677978,-0.00038134223067317447,0.0,0.0,0.0002774855983337603,0.0,0.0
0.000625,0.000625,0.000625,0.000625,5.29413441258625e-5,0.0005679972068631363,0.0,0.0,-0.000570027931368637,0.0,-0.00037615450752023576,-0.00043396125461381003,-0.00022801117254745484,-0.0001710083794105911,0.0,-5.700279313686371e-5,-0.0005130251382317733,-0.0008066579218255509,-5.700279313686371e-5,-0.0005130251382317733,-0.0001710083794105911,-0.00022801117254745484,0.0012726422008933068,-0.0002850139656843185,-0.00045602234509490967,-0.00011400558627372742,0.0,-0.0003342461983908866,-0.0004246374513066696,0.0,-0.000228027658726292,-0.0005427101371005155,0.0012660657991486442,0.0008199604816689148,-0.00023134010477680422,-0.0005488683886481988,0.0,-0.00014685738964497988,-0.00011400558627372742,0.0
0.000625,0.000625,0.000625,0.0,0.00021520168262276982,0.0005679972068631363,-0.0008000698284215925,-0.00011400558627372742,-0.00022801117254745484,-0.00011400558627372742,-0.0009377469086921794,0.0,0.0,0.0,0.0,-0.00022801117254745484,0.0,0.0,-0.00011400558627372742,-0.00022801117254745484,0.0,0.0018914155541275048,-0.00022801117254745484,-0.0003420167588211822,-0.0002850139656843185,0.0,-5.700279313686371e-5,-0.00045602234509490967,-0.0002954037152883782,-8.27640174861927e-5,0.0010869657668907823,-5.700279313686371e-5,-0.0002259256273177638,0.000852387936336668,0.0,0.0,-0.0006270307245055007,0.0,0.0,0.0
0.000625,0.000625,0.0009757268239166208,0.001182256417262197,0.0,0.0003399860343156815,0.0,0.0,0.0,-0.0002850139656843185,-0.0007410363107792281,0.0,-7.184529257123467e-5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002850139656843185,-0.00022801117254745484,-0.0002850139656843185,-0.0007980391039160919,-0.00022801117254745484,-0.0007633000599307848,-1.4842499434371034e-6,0.0,0.0,-7.5399804647354254e-6,-0.0001710083794105911,-0.000570027931368637,0.0010723834049388681,0.0002841343830135173,-0.0001527729617082068,-0.0009040918671107885,-0.0006840335176423644,0.0,0.0,0.0,0.0
