x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0001341741580571582,0.0,0.0005366966322286328,0.0008050449483429492,0.0005366966322286328,0.0,0.0010733932644572655,0.0005366966322286328,0.0,0.0001341741580571582,0.0,0.0,0.0014759157386287402,0.0008050449483429492,0.0005366966322286328,0.0008050449483429492,0.0,0.0,0.001341741580571582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002683483161143164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008050449483429492,0.0004025224741714746,0.0002683483161143164,0.0008050449483429492,0.0002683483161143164,0.000670870790285791,0.0,0.0001341741580571582,0.0005366966322286328,0.0,0.0,0.0008050449483429492,0.0025493090030860054,0.0018784382128002146,0.000670870790285791,0.0014759157386287402,0.002817657319200322,0.0005366966322286328,0.0,0.0009392191064001073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008050449483429492,0.0,0.0009392191064001073,0.0016100898966858984,0.0005366966322286328,0.002146786528914531,0.000670870790285791,0.0002683483161143164,0.0009392191064001073,0.0,0.0010733932644572655,0.0016100898966858984,0.0012075674225144237,0.0009392191064001073,0.0,0.0,0.0,0.0,0.0018784382128002146,0.0002683483161143164,0.0,0.0,0.0005366966322286328,0.0,0.000670870790285791,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0001341741580571582,0.002146786528914531,0.000670870790285791,0.0,0.0001341741580571582,0.0,0.0,0.0009392191064001073,0.0008050449483429492,0.0009392191064001073,0.0,0.0017442640547430566,0.000670870790285791,0.0,0.0017442640547430566,0.0,0.0,0.0001341741580571582,0.0,0.0,0.0017442640547430566,0.000670870790285791,0.000670870790285791,0.0010733932644572655,0.0012075674225144237,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0,0.0,0.0,0.0001341741580571582,0.0,0.000670870790285791,0.0,0.001341741580571582,0.0001341741580571582,0.0004025224741714746,0.0004025224741714746,0.002146786528914531,0.0001341741580571582,0.0,0.0,0.0002683483161143164,0.0002683483161143164,0.0,0.001341741580571582,0.0,0.000670870790285791,0.0008050449483429492,0.0004025224741714746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004025224741714746,0.0008050449483429492,0.0,0.0001341741580571582,0.0005366966322286328,0.0012075674225144237,0.0002683483161143164,0.0,0.0,0.0,0.0010733932644572655,0.0004025224741714746,0.0008050449483429492,0.0,0.0009392191064001073,0.0002683483161143164,0.0001341741580571582,0.0,0.0,0.002012612370857373,0.0004025224741714746,0.001341741580571582,0.0001341741580571582,0.0012075674225144237,0.000670870790285791,0.0001341741580571582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0,0.0,0.0,0.0009392191064001073,0.0005366966322286328,0.0005366966322286328,0.0,0.0002683483161143164,0.0,0.0,0.0,0.001341741580571582,0.0,0.0005366966322286328,0.0010733932644572655,0.000670870790285791,0.0,0.0002683483161143164,0.0,0.0004025224741714746,0.0001341741580571582,0.0,0.000670870790285791,0.0009392191064001073,0.0002683483161143164,0.000670870790285791,0.0001341741580571582,0.000670870790285791,0.0004025224741714746,0.0,0.001341741580571582,0.0001341741580571582,0.0
0.0,0.0,0.0,0.0,0.0,0.0001341741580571582,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0002683483161143164,0.0001341741580571582,0.0001341741580571582,0.0,0.0002683483161143164,0.0001341741580571582,0.0001341741580571582,0.0,0.0005366966322286328,0.0001341741580571582,0.0016100898966858984,0.0005366966322286328,0.0001341741580571582,0.0010733932644572655,0.0005366966322286328,0.0012075674225144237,0.0025493090030860054,0.0016100898966858984,0.0001341741580571582,0.0012075674225144237,0.0005366966322286328,0.0009392191064001073,0.0012075674225144237,0.0022809606869716894,0.0010733932644572655,0.0008050449483429492,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009392191064001073,0.0,0.0,0.0,0.0010733932644572655,0.0,0.0001341741580571582,0.0004025224741714746,0.0,0.0,0.0,0.0002683483161143164,0.0,0.0,0.001341741580571582,0.0005366966322286328,0.0010733932644572655,0.0010733932644572655,0.0005366966322286328,0.0002683483161143164,0.000670870790285791,0.000670870790285791,0.000670870790285791,0.002146786528914531,0.0014759157386287402,0.0024151348450288474,0.004159398899771904,0.0018784382128002146,0.0016100898966858984,0.0009392191064001073,0.0002683483161143164,0.0,0.0,0.0
0.0,0.0,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0,0.0001341741580571582,0.0,0.0,0.0002683483161143164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0,0.0005366966322286328,0.0,0.0004025224741714746,0.0018784382128002146,0.0010733932644572655,0.000670870790285791,0.003756876425600429,0.0001341741580571582,0.0002683483161143164,0.0016100898966858984,0.0009392191064001073,0.0018784382128002146,0.0,0.0004025224741714746,0.0,0.0,0.0,0.0
