x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022207417277370642,0.0,0.0,0.00027759271596713303,0.00027759271596713303,0.00033311125916055963,0.0,5.5518543193426606e-5,0.0005551854319342661,0.0,0.0,0.0005551854319342661,0.0,0.00044414834554741284,0.0,0.00027759271596713303,0.0016655562958027982,0.0007217410615145459,0.00011103708638685321,0.00022207417277370642,0.0004996668887408394,0.00027759271596713303,0.0,0.00016655562958027982,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5518543193426606e-5,0.0,5.5518543193426606e-5,0.00022207417277370642,0.00011103708638685321,0.0007217410615145459,0.00033311125916055963,0.0010548523206751054,0.0004996668887408394,0.0006662225183211193,0.0006107039751276927,0.0,0.0,0.0008882966910948257,0.0010548523206751054,0.0009438152342882523,0.00016655562958027982,5.5518543193426606e-5,0.0011103708638685321,0.000999333777481679,0.0,0.0,0.00022207417277370642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009438152342882523,0.0,0.00033311125916055963,0.0017765933821896514,0.00044414834554741284,0.00044414834554741284,5.5518543193426606e-5,0.00022207417277370642,0.0012214079502553853,0.0004996668887408394,0.0004996668887408394,0.0013324450366422385,0.0011103708638685321,0.00022207417277370642,0.0,0.00044414834554741284,0.0,0.0,0.00022207417277370642,0.00011103708638685321,0.00027759271596713303,0.00011103708638685321,0.00033311125916055963,0.0,0.00022207417277370642,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0014434821230290917,0.0,0.0,0.0,0.00022207417277370642,0.00038862980235398624,0.00044414834554741284,0.00038862980235398624,5.5518543193426606e-5,0.0,5.5518543193426606e-5,0.0008882966910948257,5.5518543193426606e-5,5.5518543193426606e-5,0.00044414834554741284,0.00044414834554741284,0.000999333777481679,0.00038862980235398624,0.00011103708638685321,5.5518543193426606e-5,0.0,0.0,0.0004996668887408394,0.00011103708638685321,0.00016655562958027982,0.0008882966910948257,0.00044414834554741284,0.00022207417277370642,0.0007772596047079725,0.00022207417277370642,0.0005551854319342661,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.00033311125916055963,0.00022207417277370642,0.0,0.0,0.00022207417277370642,0.0007217410615145459,0.001387963579835665,0.0,0.0009438152342882523,0.0006662225183211193,0.0016100377526093715,0.00033311125916055963,0.00022207417277370642,0.0011103708638685321,0.0,0.0,0.0,0.0007772596047079725,0.0,0.0007217410615145459,0.0004996668887408394,0.00038862980235398624,0.0005551854319342661,0.00027759271596713303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044414834554741284,0.0009438152342882523,0.0022762602709304907,0.0005551854319342661,0.00033311125916055963,0.0,0.0,0.0013324450366422385,0.00044414834554741284,0.0022762602709304907,0.00044414834554741284,0.0,0.0006662225183211193,0.00022207417277370642,0.00022207417277370642,5.5518543193426606e-5,0.00044414834554741284,0.00038862980235398624,0.0005551854319342661,0.0011103708638685321,0.00011103708638685321,0.0008327781479013991,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033311125916055963,0.009327115256495669,0.00044414834554741284,0.00022207417277370642,0.00016655562958027982,0.0,5.5518543193426606e-5,0.00011103708638685321,0.0006662225183211193,5.5518543193426606e-5,0.00022207417277370642,0.00011103708638685321,0.0,0.0017210748389962247,5.5518543193426606e-5,0.0006107039751276927,0.0004996668887408394,0.00022207417277370642,0.00027759271596713303,5.5518543193426606e-5,0.0011658894070619586,0.00011103708638685321,5.5518543193426606e-5,0.0009438152342882523,0.00044414834554741284,0.0008327781479013991,0.0004996668887408394,0.0,0.0004996668887408394,0.00038862980235398624,0.0
0.0,0.0,0.0,0.0,0.0018321119253830779,5.5518543193426606e-5,5.5518543193426606e-5,0.0006662225183211193,0.00027759271596713303,0.0,0.0012769264934488118,0.0007772596047079725,0.00022207417277370642,0.00016655562958027982,5.5518543193426606e-5,0.0,0.00038862980235398624,0.00038862980235398624,0.00011103708638685321,0.0008882966910948257,0.00044414834554741284,0.00027759271596713303,0.00011103708638685321,0.0,0.00033311125916055963,0.00022207417277370642,0.00027759271596713303,0.0006662225183211193,0.0014990006662225182,0.0017210748389962247,0.0010548523206751054,0.0011103708638685321,0.0014990006662225182,0.0008327781479013991,0.00033311125916055963,0.0018876304685765046,0.0005551854319342661,0.00022207417277370642,0.0,0.0
0.0,0.0,0.0,0.0,0.00027759271596713303,5.5518543193426606e-5,0.0008882966910948257,0.0,0.00044414834554741284,0.0,0.00016655562958027982,5.5518543193426606e-5,0.0,0.0,0.00022207417277370642,5.5518543193426606e-5,0.00044414834554741284,0.0,0.0,5.5518543193426606e-5,0.00027759271596713303,0.0011658894070619586,0.00016655562958027982,0.00011103708638685321,0.00027759271596713303,0.0008882966910948257,0.0007217410615145459,0.0,0.00038862980235398624,0.000999333777481679,0.0006107039751276927,0.0005551854319342661,0.0020541860981567843,0.00022207417277370642,0.00038862980235398624,0.0006107039751276927,0.0,0.0,0.0,0.0
0.0,0.0,0.00022207417277370642,0.0011103708638685321,0.00027759271596713303,0.0,0.00044414834554741284,0.0,0.0,5.5518543193426606e-5,0.0,0.00022207417277370642,0.0005551854319342661,0.0,0.00022207417277370642,0.0,0.0,0.00033311125916055963,0.00016655562958027982,5.5518543193426606e-5,0.00022207417277370642,0.0,0.00011103708638685321,0.00016655562958027982,0.0008327781479013991,5.5518543193426606e-5,0.0007772596047079725,0.00016655562958027982,0.001998667554963358,0.00016655562958027982,0.00011103708638685321,0.0020541860981567843,0.00038862980235398624,0.0007217410615145459,0.00027759271596713303,0.0009438152342882523,0.00016655562958027982,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00038862980235398624,0.00027759271596713303,0.0008882966910948257,0.00027759271596713303,0.0008882966910948257,0.0004996668887408394,0.0007772596047079725,0.001554519209415945,0.00022207417277370642,0.00022207417277370642,0.00022207417277370642,0.00011103708638685321,0.0005551854319342661,0.00011103708638685321,0.00011103708638685321,0.00011103708638685321,0.0,5.5518543193426606e-5,0.00038862980235398624,0.00044414834554741284,0.0018876304685765046,0.0004996668887408394,0.0,0.0005551854319342661,0.000999333777481679,0.0,0.0,0.00277592715967133,0.00027759271596713303,0.0,0.0006107039751276927,0.0,0.0,0.0
