x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584145377929945e-5,0.0,0.0003292072688964972,0.0005267316302343956,0.000592573084013695,0.0003950487226757967,0.0002633658151171978,0.0006584145377929945,0.0002633658151171978,0.0001316829075585989,0.0,0.0,0.0003950487226757967,0.0011193047142480906,0.0004608901764550961,0.0002633658151171978,0.0003950487226757967,0.0014485119831445879,0.0,0.0007242559915722939,0.0005267316302343956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003292072688964972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003950487226757967,6.584145377929945e-5,0.0005267316302343956,0.000592573084013695,6.584145377929945e-5,0.0004608901764550961,0.0002633658151171978,0.0002633658151171978,0.0,0.0003950487226757967,0.0001316829075585989,0.0,0.0002633658151171978,0.00118514616802739,0.0006584145377929945,0.0004608901764550961,0.0009217803529101923,0.0004608901764550961,0.0003292072688964972,0.0,0.0002633658151171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001316829075585989,0.0,0.0004608901764550961,0.0003292072688964972,0.0,6.584145377929945e-5,6.584145377929945e-5,0.0005267316302343956,0.00019752436133789835,0.0005267316302343956,0.0001316829075585989,0.00237029233605478,0.0007242559915722939,0.0007900974453515934,0.0,0.0,0.0,0.0,0.0002633658151171978,0.0004608901764550961,0.00019752436133789835,0.0,6.584145377929945e-5,0.0,0.0007242559915722939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0009217803529101923,0.0,0.0,0.0,0.0005267316302343956,0.0015143534369238872,0.0008559388991308928,6.584145377929945e-5,0.0,0.0004608901764550961,0.0005267316302343956,0.0006584145377929945,6.584145377929945e-5,0.0003292072688964972,6.584145377929945e-5,0.0016460363444824862,0.0007900974453515934,0.0006584145377929945,0.0003950487226757967,0.0007900974453515934,0.0,0.0,0.0,0.0009876218066894916,6.584145377929945e-5,0.000592573084013695,0.0006584145377929945,0.0008559388991308928,0.0007242559915722939,0.0006584145377929945,0.0002633658151171978,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005267316302343956,0.0003292072688964972,0.0,0.0002633658151171978,0.0005267316302343956,0.0,0.0002633658151171978,0.0025678166973926784,0.0002633658151171978,0.0001316829075585989,0.0012509876218066895,0.001316829075585989,0.0006584145377929945,0.0006584145377929945,0.0003292072688964972,0.0,0.0002633658151171978,0.0004608901764550961,0.0003292072688964972,6.584145377929945e-5,0.002238609428496181,0.0007900974453515934,0.0009217803529101923,0.002041085067158283,0.0003950487226757967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006584145377929945,0.0,6.584145377929945e-5,0.0,0.000592573084013695,0.0,0.0019094021595996839,0.0014485119831445879,0.0006584145377929945,0.0,0.0,0.001316829075585989,0.0010534632604687912,0.0009217803529101923,0.0007900974453515934,0.00019752436133789835,0.0005267316302343956,0.0001316829075585989,0.0,0.0005267316302343956,0.0004608901764550961,0.0018435607058203845,6.584145377929945e-5,0.0009217803529101923,0.0002633658151171978,0.0005267316302343956,0.0005267316302343956,0.00019752436133789835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584145377929945e-5,0.0002633658151171978,0.008098498814853833,6.584145377929945e-5,0.0,0.0003292072688964972,0.0003292072688964972,0.0,0.0003950487226757967,0.0,0.0005267316302343956,0.0001316829075585989,0.0,0.0011193047142480906,0.001316829075585989,0.0006584145377929945,0.0006584145377929945,0.0003950487226757967,0.0003292072688964972,0.0003292072688964972,0.0003292072688964972,0.0017118777982617856,0.00019752436133789835,0.0,0.0015801948907031868,0.0007900974453515934,0.0001316829075585989,0.0010534632604687912,0.0,0.0015801948907031868,0.00019752436133789835,0.0
0.0,0.0,0.0,0.0,0.002238609428496181,0.0,0.0006584145377929945,0.0,0.0007900974453515934,0.0,0.0014485119831445879,0.0005267316302343956,0.0,0.0,0.0,0.0,0.0001316829075585989,0.0006584145377929945,0.00118514616802739,0.0,0.0005267316302343956,0.000592573084013695,0.0003950487226757967,6.584145377929945e-5,0.0003292072688964972,0.0002633658151171978,0.0002633658151171978,0.0010534632604687912,0.000592573084013695,0.002238609428496181,0.0007900974453515934,0.0010534632604687912,0.0002633658151171978,0.0019094021595996839,0.0013826705293652885,0.0011193047142480906,0.0009217803529101923,0.0009217803529101923,0.0,0.0
0.0,0.0,0.0,0.0,0.0003292072688964972,0.0002633658151171978,0.0003950487226757967,0.0001316829075585989,6.584145377929945e-5,0.0,0.00019752436133789835,0.0005267316302343956,0.0002633658151171978,0.0002633658151171978,0.0003292072688964972,0.0,6.584145377929945e-5,0.0002633658151171978,0.0,0.0002633658151171978,0.0,0.0019752436133789832,0.0,0.0003292072688964972,0.0001316829075585989,0.0006584145377929945,0.0009876218066894916,0.0003950487226757967,0.0009217803529101923,0.0008559388991308928,0.0005267316302343956,0.0001316829075585989,0.0017118777982617856,0.0005267316302343956,0.0004608901764550961,0.0008559388991308928,0.0,0.0,0.0,0.0
0.0,0.0,0.0005267316302343956,0.000592573084013695,6.584145377929945e-5,6.584145377929945e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0016460363444824862,6.584145377929945e-5,0.0,0.0002633658151171978,0.0006584145377929945,0.0,0.0,0.0004608901764550961,0.0,0.0,6.584145377929945e-5,0.0003292072688964972,0.0015801948907031868,6.584145377929945e-5,0.0,0.0008559388991308928,0.002501975243613379,0.0007900974453515934,6.584145377929945e-5,0.000592573084013695,0.0017777192520410851,0.0013826705293652885,0.000592573084013695,0.0004608901764550961,0.0,0.0,0.0,0.0
