x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019353590090961874,0.0,0.0,0.0,0.0006773756531836656,0.00024191987613702342,0.0003870718018192375,0.0002903038513644281,0.000774143603638475,0.00019353590090961874,0.00019353590090961874,0.00019353590090961874,4.8383975227404685e-5,0.00043545577704664216,0.00019353590090961874,4.8383975227404685e-5,0.0005806077027288562,0.0009676795045480937,0.0003386878265918328,0.0009676795045480937,0.00024191987613702342,0.0,0.00014515192568221406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.8383975227404685e-5,0.0,0.0,0.0,9.676795045480937e-5,0.0,0.0,0.0,0.0,0.0,0.00154828720727695,0.00024191987613702342,0.0012579833559125217,0.0003870718018192375,0.0006773756531836656,0.0010160634797754984,0.00014515192568221406,0.0002903038513644281,0.0,0.0,0.0006773756531836656,0.0011612154054577125,0.0012095993806851171,0.0003870718018192375,0.0005322237275014515,0.00048383975227404683,4.8383975227404685e-5,0.00019353590090961874,4.8383975227404685e-5,4.8383975227404685e-5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676795045480937e-5,0.0005806077027288562,0.0003870718018192375,0.00024191987613702342,0.0009676795045480937,9.676795045480937e-5,4.8383975227404685e-5,0.00019353590090961874,0.0008225275788658796,0.0005322237275014515,0.0009676795045480937,0.00024191987613702342,4.8383975227404685e-5,9.676795045480937e-5,0.00019353590090961874,0.0,0.0,0.001064447455002903,0.0002903038513644281,0.0006289916779562609,0.0005322237275014515,0.0005322237275014515,0.0,0.00019353590090961874,0.00019353590090961874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.8383975227404685e-5,0.0,0.0,0.0,0.0008225275788658796,0.0011612154054577125,0.0008225275788658796,0.0003870718018192375,0.0006773756531836656,0.00019353590090961874,0.0005806077027288562,0.0003386878265918328,0.0002903038513644281,0.0005322237275014515,0.00024191987613702342,0.0006289916779562609,0.0005806077027288562,0.0008225275788658796,4.8383975227404685e-5,0.0,0.0,0.0,0.0,4.8383975227404685e-5,0.0006289916779562609,0.00014515192568221406,4.8383975227404685e-5,0.000774143603638475,0.0006773756531836656,0.0006773756531836656,0.0003386878265918328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003870718018192375,9.676795045480937e-5,0.00048383975227404683,0.0008225275788658796,0.0,0.0,0.00024191987613702342,0.00019353590090961874,0.0041126378943293984,0.00024191987613702342,0.0011128314302303076,0.0007257596284110702,0.0009676795045480937,0.00043545577704664216,0.0006289916779562609,0.00024191987613702342,0.0,0.0,0.0,0.00048383975227404683,0.0,0.0009192955293206889,4.8383975227404685e-5,0.0007257596284110702,0.0008709115540932843,0.00019353590090961874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8383975227404685e-5,0.0,0.00019353590090961874,0.00019353590090961874,0.0005322237275014515,0.0002903038513644281,0.003193342365008709,0.0005806077027288562,0.0003870718018192375,0.0,0.0,0.0014515192568221405,0.00014515192568221406,0.0017418231081865686,0.00019353590090961874,0.00019353590090961874,0.000774143603638475,0.0,0.00019353590090961874,0.0,0.0,0.0003870718018192375,0.0011128314302303076,0.0014031352815947358,0.0010160634797754984,0.00019353590090961874,0.00014515192568221406,0.0002903038513644281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002903038513644281,0.0006289916779562609,0.008902651441842461,0.00019353590090961874,0.0005806077027288562,0.0003870718018192375,0.0,0.00014515192568221406,0.00014515192568221406,0.00019353590090961874,0.0008709115540932843,0.0003386878265918328,0.00043545577704664216,0.0008709115540932843,0.0007257596284110702,0.00024191987613702342,0.00048383975227404683,0.0002903038513644281,0.00019353590090961874,0.00048383975227404683,0.0006289916779562609,0.0010160634797754984,0.0003386878265918328,0.00019353590090961874,0.0008709115540932843,0.0018869750338687827,0.0010160634797754984,0.0006289916779562609,0.0,0.0003386878265918328,0.0,0.0
0.0,0.0,0.0,0.0,0.0014031352815947358,9.676795045480937e-5,9.676795045480937e-5,0.0002903038513644281,0.00019353590090961874,0.00019353590090961874,0.002128894910005806,0.00019353590090961874,0.00014515192568221406,0.0006289916779562609,0.00014515192568221406,0.00019353590090961874,0.0002903038513644281,4.8383975227404685e-5,0.0,0.0008709115540932843,0.00024191987613702342,0.0002903038513644281,0.002177278885233211,9.676795045480937e-5,4.8383975227404685e-5,0.00024191987613702342,0.0003870718018192375,0.00048383975227404683,0.000774143603638475,0.0014031352815947358,0.0005322237275014515,0.0014515192568221405,0.0017902070834139733,0.0012579833559125217,0.0003386878265918328,0.0011612154054577125,0.0008225275788658796,0.00048383975227404683,0.0,0.0
0.0,0.0,0.0,0.0,0.0003870718018192375,4.8383975227404685e-5,0.0008709115540932843,0.0003870718018192375,0.0006289916779562609,4.8383975227404685e-5,0.00048383975227404683,9.676795045480937e-5,0.0,0.00019353590090961874,0.0,0.00019353590090961874,0.0,0.0010160634797754984,0.0002903038513644281,4.8383975227404685e-5,0.00024191987613702342,0.0011612154054577125,0.0003870718018192375,0.0009676795045480937,0.0,4.8383975227404685e-5,0.00019353590090961874,0.0002903038513644281,0.00019353590090961874,0.0003870718018192375,0.0014999032320495453,0.0002903038513644281,0.0025159667118250435,0.00048383975227404683,0.0006289916779562609,0.0017418231081865686,0.0006289916779562609,0.0,0.0,0.0
0.0,0.0,0.00019353590090961874,0.0003870718018192375,0.0002903038513644281,0.00019353590090961874,0.0,0.0,9.676795045480937e-5,0.0,0.00019353590090961874,0.0005322237275014515,0.0008225275788658796,0.0,4.8383975227404685e-5,0.00014515192568221406,0.0002903038513644281,0.0002903038513644281,0.00024191987613702342,0.00024191987613702342,0.00019353590090961874,0.00048383975227404683,0.0002903038513644281,0.00048383975227404683,0.000774143603638475,0.0002903038513644281,0.0005806077027288562,0.00019353590090961874,0.000774143603638475,0.00048383975227404683,0.0005806077027288562,0.0006289916779562609,0.001693439132959164,0.0013063673311399264,0.0002903038513644281,0.0006289916779562609,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002903038513644281,0.0,0.0007257596284110702,0.0,0.002080510934778401,0.00043545577704664216,0.00014515192568221406,0.0003870718018192375,0.0003870718018192375,0.0008709115540932843,9.676795045480937e-5,0.0,0.0,9.676795045480937e-5,0.0,0.0,0.0005322237275014515,0.00043545577704664216,4.8383975227404685e-5,0.0003870718018192375,0.0009192955293206889,0.0009192955293206889,0.0003386878265918328,0.0010160634797754984,0.0,0.0003870718018192375,0.0006773756531836656,0.0,9.676795045480937e-5,0.0018869750338687827,0.0011128314302303076,0.0,0.00024191987613702342,0.0,0.0,0.0
