x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023169601482854495,0.0,0.0,0.0,0.0008109360518999073,0.0009267840593141798,0.0,0.0,0.00028962001853568116,0.00028962001853568116,0.00023169601482854495,0.0,0.00023169601482854495,0.0,0.0,0.0,0.001216404077849861,0.001216404077849861,0.0004633920296570899,5.792400370713624e-5,0.000984708063021316,0.0,0.00011584800741427248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004633920296570899,0.00034754402224281743,0.00028962001853568116,0.00028962001853568116,0.0006950880444856349,0.00023169601482854495,0.00028962001853568116,0.0005792400370713623,0.0,0.00028962001853568116,0.0008109360518999073,0.00040546802594995364,0.0,0.00028962001853568116,0.00034754402224281743,0.0008109360518999073,0.001216404077849861,0.0004633920296570899,0.0007530120481927711,0.00011584800741427248,0.00023169601482854495,0.0,0.00034754402224281743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023169601482854495,0.00017377201112140871,0.00023169601482854495,0.00034754402224281743,0.00040546802594995364,0.00040546802594995364,5.792400370713624e-5,0.0004633920296570899,0.0,0.0,5.792400370713624e-5,0.0030120481927710845,0.0004633920296570899,0.0,0.0,0.0,0.0,0.0,0.0005213160333642262,0.00028962001853568116,0.00017377201112140871,0.00028962001853568116,0.0,0.0,0.00011584800741427248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004633920296570899,0.0,0.0,0.0,0.00028962001853568116,0.0006950880444856349,0.0018535681186283596,0.0006950880444856349,0.00011584800741427248,5.792400370713624e-5,0.0008109360518999073,0.00034754402224281743,0.00023169601482854495,0.00034754402224281743,0.00023169601482854495,0.000984708063021316,0.0005213160333642262,0.00028962001853568116,0.0004633920296570899,0.00034754402224281743,0.0,0.0,0.0,0.00011584800741427248,0.00040546802594995364,0.00028962001853568116,0.000984708063021316,0.00011584800741427248,0.00023169601482854495,0.0005792400370713623,0.00034754402224281743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034754402224281743,0.00034754402224281743,0.00040546802594995364,0.0,0.0007530120481927711,0.0006950880444856349,0.0,0.0,0.0011584800741427247,0.0,0.0011005560704355885,0.00034754402224281743,0.00040546802594995364,0.0008688600556070435,0.0,0.00023169601482854495,0.0,0.0,0.0,0.00023169601482854495,5.792400370713624e-5,0.0006950880444856349,0.0006371640407784986,0.0008109360518999073,0.000984708063021316,0.0004633920296570899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017377201112140871,0.0,0.0,0.0,0.0,0.0,0.003185820203892493,0.0006371640407784986,0.00028962001853568116,0.0,0.0,0.0005792400370713623,0.0004633920296570899,0.0013901760889712697,0.0,0.0,5.792400370713624e-5,0.00034754402224281743,0.0004633920296570899,0.00023169601482854495,0.00028962001853568116,0.0020852641334569047,0.00011584800741427248,0.0004633920296570899,0.00028962001853568116,0.0005213160333642262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045759962928637625,0.0006950880444856349,0.00023169601482854495,0.00023169601482854495,0.00011584800741427248,5.792400370713624e-5,0.00028962001853568116,0.0,0.0004633920296570899,0.00040546802594995364,0.0005792400370713623,0.0012743280815569972,0.0011584800741427247,0.00011584800741427248,0.0007530120481927711,0.0,0.0,0.00034754402224281743,0.0006950880444856349,0.001737720111214087,0.0010426320667284523,0.0006950880444856349,0.001969416126042632,0.00017377201112140871,0.0020852641334569047,0.0009267840593141798,0.0,0.0010426320667284523,0.00028962001853568116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007530120481927711,0.00028962001853568116,0.00028962001853568116,0.0004633920296570899,0.0,5.792400370713624e-5,0.0,0.0014481000926784059,0.0,0.00028962001853568116,0.0,0.0,0.0005213160333642262,0.0007530120481927711,0.0009267840593141798,0.00023169601482854495,0.00017377201112140871,0.0004633920296570899,0.0007530120481927711,0.000984708063021316,0.00034754402224281743,0.002201112140871177,0.00040546802594995364,0.003417516218721038,0.0013322520852641336,0.0017956441149212232,0.0008109360518999073,0.0014481000926784059,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.792400370713624e-5,0.000984708063021316,0.0,0.00023169601482854495,0.0,0.00011584800741427248,0.0,0.00023169601482854495,0.0,0.0,0.00028962001853568116,0.00023169601482854495,0.00028962001853568116,0.0004633920296570899,0.0,0.0005792400370713623,0.00040546802594995364,0.00017377201112140871,0.001737720111214087,0.00028962001853568116,0.00034754402224281743,0.0011005560704355885,0.00011584800741427248,0.0004633920296570899,0.0006950880444856349,0.0005213160333642262,0.00034754402224281743,0.0015060240963855422,0.0014481000926784059,0.0004633920296570899,0.0010426320667284523,0.0006950880444856349,0.0,0.0,0.0
0.0,0.0,0.0,0.0010426320667284523,0.0004633920296570899,0.0,0.0,5.792400370713624e-5,0.0,0.0,5.792400370713624e-5,0.0,0.0008688600556070435,0.00023169601482854495,0.00023169601482854495,0.00023169601482854495,0.0,0.0,0.0,5.792400370713624e-5,0.0017956441149212232,0.0006950880444856349,0.0004633920296570899,0.001216404077849861,0.0017956441149212232,5.792400370713624e-5,0.00034754402224281743,0.00028962001853568116,0.001216404077849861,0.0,0.0008109360518999073,0.0006371640407784986,0.0014481000926784059,0.0005213160333642262,0.0006950880444856349,0.0011005560704355885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00023169601482854495,0.00023169601482854495,0.0005792400370713623,0.00034754402224281743,0.00040546802594995364,0.0018535681186283596,0.00011584800741427248,0.00023169601482854495,0.0,0.0007530120481927711,0.00040546802594995364,0.000984708063021316,0.00023169601482854495,0.0,0.0004633920296570899,0.00011584800741427248,0.0,5.792400370713624e-5,0.0,0.0004633920296570899,0.0011584800741427247,0.00028962001853568116,0.0,0.0006371640407784986,0.0009267840593141798,0.0,0.0010426320667284523,0.0006950880444856349,0.0,0.00023169601482854495,0.0005792400370713623,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00023169601482854495,0.0,0.00017377201112140871,0.00040546802594995364,0.001679796107506951,0.00011584800741427248,0.0004633920296570899,0.0006950880444856349,0.0008109360518999073,0.0005213160333642262,0.0,0.0,0.00023169601482854495,0.0,0.0,0.0,0.0,0.0,0.00023169601482854495,0.0005213160333642262,0.0009267840593141798,0.000984708063021316,0.0026065801668211305,0.0004633920296570899,0.0004633920296570899,0.0006371640407784986,0.002143188137164041,0.0011584800741427247,0.0,0.0,0.0,0.0009267840593141798,0.00034754402224281743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00023169601482854495,0.00023169601482854495,0.0004633920296570899,0.00023169601482854495,0.00023169601482854495,0.00011584800741427248,0.0,0.0010426320667284523,0.00040546802594995364,0.00034754402224281743,0.0,0.00023169601482854495,0.0007530120481927711,0.0,0.001216404077849861,0.0,0.00011584800741427248,0.00023169601482854495,0.0,0.0006950880444856349,0.0005792400370713623,0.0004633920296570899,0.0005213160333642262,0.0012743280815569972,0.0016218721037998146,0.000984708063021316,0.0005213160333642262,0.0,5.792400370713624e-5,0.00017377201112140871,0.0007530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.792400370713624e-5,0.0004633920296570899,0.0,0.00023169601482854495,0.00040546802594995364,0.0005213160333642262,0.00023169601482854495,0.0004633920296570899,0.00040546802594995364,0.0,0.0,0.00028962001853568116,0.0006950880444856349,0.0,0.0006950880444856349,0.0004633920296570899,5.792400370713624e-5,0.0006950880444856349,0.001737720111214087,0.0028382761816496756,0.0011584800741427247,0.0010426320667284523,0.002374884151992586,0.0004633920296570899,0.0,5.792400370713624e-5,0.0008109360518999073,0.0013901760889712697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00023169601482854495,0.0005213160333642262,0.0,0.00028962001853568116,0.0,0.00034754402224281743,0.0,0.0,0.0,0.00023169601482854495,0.0009267840593141798,0.00023169601482854495,0.0,0.0,0.00011584800741427248,0.0,0.0,0.0027224281742354033,0.0009267840593141798,0.0005213160333642262,0.0007530120481927711,0.0006950880444856349,0.00028962001853568116,0.0007530120481927711,0.0027803521779425394,0.0030699721964782207,0.0010426320667284523,0.002201112140871177,0.0010426320667284523,0.0007530120481927711,0.0011005560704355885,0.0006950880444856349,0.0005213160333642262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00023169601482854495,0.00034754402224281743,0.00023169601482854495,0.0,0.0,0.0,0.0005213160333642262,0.0009267840593141798,0.0,0.0008688600556070435,0.0,0.0006950880444856349,0.00011584800741427248,0.0,5.792400370713624e-5,0.0,0.0,0.0,0.0008109360518999073,0.0004633920296570899,0.00040546802594995364,0.00023169601482854495,0.0006950880444856349,0.000984708063021316,0.0038809082483781277,0.002027340129749768,5.792400370713624e-5,0.001969416126042632,0.00028962001853568116,0.0011584800741427247,0.002143188137164041,0.00028962001853568116,0.0016218721037998146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00034754402224281743,0.0,0.0006950880444856349,0.0,0.00034754402224281743,0.00023169601482854495,0.0005792400370713623,0.00034754402224281743,0.0,0.0004633920296570899,0.0,0.00023169601482854495,0.0,0.00023169601482854495,0.00011584800741427248,0.0,0.00023169601482854495,0.00034754402224281743,0.0014481000926784059,0.0007530120481927711,0.0016218721037998146,0.001216404077849861,0.0020852641334569047,0.008862372567191844,0.0027803521779425394,0.0006371640407784986,0.0027224281742354033,0.0005213160333642262,0.0008688600556070435,0.0007530120481927711,0.00023169601482854495,0.0025486561631139944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00017377201112140871,0.002027340129749768,0.0007530120481927711,0.0004633920296570899,0.0005792400370713623,0.0004633920296570899,0.00011584800741427248,0.0,0.00034754402224281743,0.0006950880444856349,0.0,0.0,0.001737720111214087,0.0004633920296570899,0.0,0.0,0.0006950880444856349,0.0008109360518999073,0.0006950880444856349,0.0017956441149212232,0.008456904541241891,0.0035333642261353103,0.001737720111214087,0.0039967562557924,0.007703892493049119,0.002143188137164041,0.0035333642261353103,0.0007530120481927711,0.0006371640407784986,0.0010426320667284523,0.0012743280815569972,0.0005792400370713623,0.000984708063021316,0.0,0.0,0.0,0.0,0.0,0.0
