x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875255945818238e-5,0.0,0.0,0.00031501023783272954,0.0006300204756654591,0.0009450307134981887,0.0012600409513309182,0.0020475665459127423,0.00023625767837454718,0.0,0.0,0.0,0.0,0.0,0.00031501023783272954,0.0,0.000393762797290912,0.000787525594581824,0.0010237832729563712,0.0,0.00023625767837454718,0.0,7.875255945818238e-5,0.0009450307134981887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009450307134981887,0.001575051189163648,0.0,0.0,0.0010237832729563712,0.0008662781540400063,7.875255945818238e-5,0.00047251535674909436,0.0012600409513309182,0.0,0.0,0.00015750511891636477,0.0018900614269963774,0.00023625767837454718,0.0010237832729563712,0.002598834462120019,0.0,0.00031501023783272954,0.0,0.00015750511891636477,0.0006300204756654591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031501023783272954,0.00015750511891636477,0.00031501023783272954,0.0006300204756654591,0.0012600409513309182,0.0,0.00023625767837454718,0.000393762797290912,0.0006300204756654591,0.00031501023783272954,0.001575051189163648,0.00031501023783272954,0.00023625767837454718,0.0,0.0,0.0,0.0,0.00031501023783272954,0.0,0.0007087730351236415,0.0,0.00031501023783272954,0.0,7.875255945818238e-5,7.875255945818238e-5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031501023783272954,0.0011025358324145535,0.0012600409513309182,0.00015750511891636477,0.0,0.0006300204756654591,0.0,0.0011812883918727358,0.00031501023783272954,0.0009450307134981887,0.00015750511891636477,0.0008662781540400063,0.0019688139864545598,0.0012600409513309182,0.0,7.875255945818238e-5,0.0,0.0,0.00047251535674909436,0.00031501023783272954,0.000393762797290912,0.0,0.0005512679162072767,0.00031501023783272954,0.00015750511891636477,0.00031501023783272954,0.00023625767837454718,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031501023783272954,0.0,0.0,0.0,0.0,0.000393762797290912,0.000393762797290912,0.000393762797290912,0.00047251535674909436,0.0022838242242872895,0.0006300204756654591,0.001417546070247283,0.0008662781540400063,0.0005512679162072767,0.0,0.0,0.0,7.875255945818238e-5,7.875255945818238e-5,0.0,0.000787525594581824,0.0,0.0008662781540400063,0.000393762797290912,0.0006300204756654591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023625767837454718,0.0,0.00015750511891636477,0.0,0.0009450307134981887,0.0009450307134981887,0.0007087730351236415,0.0,0.0011025358324145535,0.0,0.0,0.000787525594581824,0.000393762797290912,0.0022838242242872895,0.0,0.0,7.875255945818238e-5,0.000787525594581824,0.00015750511891636477,0.00031501023783272954,0.00031501023783272954,0.0018900614269963774,0.0006300204756654591,7.875255945818238e-5,0.0,0.0,0.0,0.00015750511891636477,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875255945818238e-5,0.00015750511891636477,0.0007087730351236415,0.00031501023783272954,0.000787525594581824,0.00015750511891636477,0.00031501023783272954,0.00015750511891636477,0.0,0.0,0.0009450307134981887,7.875255945818238e-5,0.001575051189163648,0.0008662781540400063,0.00015750511891636477,0.0009450307134981887,0.0,0.0,0.00015750511891636477,0.00031501023783272954,0.00023625767837454718,0.0007087730351236415,0.0006300204756654591,0.00031501023783272954,0.0017325563080800126,0.0012600409513309182,0.001811308867538195,0.001811308867538195,0.0,0.0007087730351236415,7.875255945818238e-5,0.0
0.0,0.0,0.0,0.0,0.00031501023783272954,0.0,0.0,0.00031501023783272954,0.0,0.0,0.0,0.000393762797290912,0.00031501023783272954,0.0,0.00031501023783272954,0.0009450307134981887,0.00015750511891636477,0.0006300204756654591,0.000393762797290912,0.0006300204756654591,0.0006300204756654591,0.0010237832729563712,0.0,0.00031501023783272954,0.00031501023783272954,0.00031501023783272954,0.0,0.000787525594581824,0.001417546070247283,0.0006300204756654591,0.0005512679162072767,0.0007087730351236415,0.0011025358324145535,0.0013387935107891007,7.875255945818238e-5,0.0010237832729563712,0.0033076074972436605,0.0009450307134981887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007087730351236415,0.0,0.0,0.00031501023783272954,0.00047251535674909436,0.0,0.0,0.0006300204756654591,0.00031501023783272954,0.00031501023783272954,0.00015750511891636477,0.0,0.0,0.00031501023783272954,0.00031501023783272954,0.0011025358324145535,0.0,0.0006300204756654591,0.0011025358324145535,7.875255945818238e-5,0.00031501023783272954,0.000393762797290912,7.875255945818238e-5,0.0011812883918727358,0.000787525594581824,0.0,0.0011025358324145535,0.00015750511891636477,0.0006300204756654591,0.001417546070247283,0.00031501023783272954,0.0,0.0,0.0
0.0,0.0,0.0,0.00031501023783272954,0.0,0.0,7.875255945818238e-5,0.0,0.0,0.0,0.00031501023783272954,0.0,0.0,0.00031501023783272954,0.00031501023783272954,0.0,0.00031501023783272954,0.0,7.875255945818238e-5,0.0,0.0006300204756654591,0.0009450307134981887,0.001417546070247283,0.0009450307134981887,0.00031501023783272954,0.0013387935107891007,0.00031501023783272954,0.0,0.00023625767837454718,0.0,0.0009450307134981887,7.875255945818238e-5,0.0018900614269963774,0.0019688139864545598,0.000393762797290912,0.0007087730351236415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00047251535674909436,0.0,0.000393762797290912,0.0,0.000393762797290912,0.001417546070247283,0.0,0.0006300204756654591,0.0,0.0,0.0011025358324145535,0.00031501023783272954,0.0,0.0,0.0,0.0,0.0,0.00047251535674909436,0.0007087730351236415,0.00047251535674909436,0.0,0.0010237832729563712,0.00015750511891636477,0.0009450307134981887,0.00015750511891636477,0.0,0.0014962986297054654,0.00047251535674909436,0.0,0.001417546070247283,0.003228854937785478,0.0010237832729563712,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00031501023783272954,0.0,0.0,0.00031501023783272954,0.000787525594581824,0.0006300204756654591,0.0,0.0,7.875255945818238e-5,0.0,0.0006300204756654591,0.0006300204756654591,0.0009450307134981887,0.00023625767837454718,0.00031501023783272954,0.0,0.0,0.0,0.0,0.001417546070247283,0.0,0.001575051189163648,0.0017325563080800126,0.000393762797290912,0.0,0.0,0.00015750511891636477,0.0025200819026618363,0.0,0.0,0.0,0.00031501023783272954,7.875255945818238e-5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00031501023783272954,0.0006300204756654591,0.0,0.0,0.0,0.00031501023783272954,0.0,0.0021263191053709244,7.875255945818238e-5,0.0009450307134981887,0.0,0.0,0.00023625767837454718,7.875255945818238e-5,7.875255945818238e-5,0.0,0.0,0.00031501023783272954,0.0,0.000393762797290912,0.00031501023783272954,0.0018900614269963774,0.00031501023783272954,0.002205071664829107,0.0006300204756654591,0.0,0.0010237832729563712,0.000393762797290912,0.0,0.00047251535674909436,0.0,0.00015750511891636477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00031501023783272954,0.0,0.0,0.00047251535674909436,0.00031501023783272954,0.0,0.0006300204756654591,0.00031501023783272954,7.875255945818238e-5,0.0,0.0,7.875255945818238e-5,0.0,0.0,0.0,0.0006300204756654591,0.00047251535674909436,0.00047251535674909436,0.00031501023783272954,0.0006300204756654591,0.0007087730351236415,0.0018900614269963774,0.0033076074972436605,0.0021263191053709244,0.0014962986297054654,0.0012600409513309182,0.0006300204756654591,0.0,0.0005512679162072767,0.0,0.0007087730351236415,0.0008662781540400063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00015750511891636477,0.000787525594581824,0.0,0.0,0.0006300204756654591,0.0,0.0,0.0,0.00031501023783272954,0.0006300204756654591,0.0006300204756654591,0.0,0.0,0.0,7.875255945818238e-5,0.0,0.0012600409513309182,0.00031501023783272954,0.00031501023783272954,0.000787525594581824,0.0009450307134981887,0.001575051189163648,0.0006300204756654591,0.0035438651756182077,0.001417546070247283,0.0029138446999527486,0.004095133091825485,0.0021263191053709244,0.0025200819026618363,0.002598834462120019,0.0,0.0006300204756654591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00031501023783272954,0.0,7.875255945818238e-5,0.0,0.0,0.00023625767837454718,0.000393762797290912,0.0,0.0,0.0,0.0006300204756654591,0.0,0.0,0.0005512679162072767,0.0,0.0,0.00047251535674909436,0.0006300204756654591,0.00031501023783272954,0.0,0.000787525594581824,0.001811308867538195,0.0009450307134981887,0.0037013702945345723,0.004016380532367302,0.0006300204756654591,0.001417546070247283,0.0007087730351236415,0.0,0.0008662781540400063,0.0017325563080800126,0.0009450307134981887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.875255945818238e-5,0.0006300204756654591,0.0006300204756654591,0.0006300204756654591,0.00031501023783272954,7.875255945818238e-5,0.0,0.00031501023783272954,0.0,0.0,0.0,0.0009450307134981887,0.0,0.0,0.0,0.0,0.0012600409513309182,0.0009450307134981887,0.0019688139864545598,0.002441329343203654,0.0009450307134981887,0.00047251535674909436,0.004095133091825485,0.007875255945818239,0.007481493148527327,0.0010237832729563712,0.004803906126949126,0.0018900614269963774,0.0011025358324145535,0.0009450307134981887,0.0006300204756654591,0.00047251535674909436,0.0,0.0,0.0,0.0,0.0,0.0
