x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013658092419758707,0.0,0.0,0.0022763487366264513,0.00045526974732529026,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.00045526974732529026,0.0,0.002048713862963806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0027316184839517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022763487366264513,0.00022763487366264513,0.0009105394946505805,0.0,0.0,0.0,0.0,0.00022763487366264513,0.00022763487366264513,0.0,0.0,0.0009105394946505805,0.0011381743683132257,0.0,0.0009105394946505805,0.0009105394946505805,0.002503983610289096,0.0009105394946505805,0.0,0.00022763487366264513,0.002503983610289096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045526974732529026,0.0011381743683132257,0.0,0.0,0.002503983610289096,0.0,0.0,0.0027316184839517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.001821078989301161,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.00022763487366264513,0.00045526974732529026,0.001821078989301161,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0011381743683132257,0.00045526974732529026,0.0009105394946505805,0.0009105394946505805,0.001821078989301161,0.0,0.0,0.0,0.0013658092419758707,0.0,0.0015934441156385158,0.0,0.0,0.001821078989301161,0.0031868882312770315,0.0011381743683132257,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0047803323469155475,0.0,0.0011381743683132257,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0,0.00045526974732529026,0.0,0.0,0.0,0.0011381743683132257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022763487366264513,0.0011381743683132257,0.0009105394946505805,0.0,0.0,0.0009105394946505805,0.0031868882312770315,0.0029592533576143867,0.0,0.0,0.0,0.0009105394946505805,0.0009105394946505805,0.0,0.00022763487366264513,0.0011381743683132257,0.0,0.0047803323469155475,0.00022763487366264513,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0013658092419758707,0.0,0.0,0.003642157978602322,0.0,0.0,0.002048713862963806,0.0,0.0,0.0009105394946505805,0.003642157978602322,0.00022763487366264513,0.001821078989301161,0.003642157978602322,0.0047803323469155475,0.0029592533576143867,0.0009105394946505805,0.0,0.0015934441156385158,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0022763487366264513,0.0009105394946505805,0.0,0.002503983610289096,0.0009105394946505805,0.0022763487366264513,0.00022763487366264513,0.0011381743683132257,0.00045526974732529026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0013658092419758707,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.00022763487366264513,0.005690871841566128,0.0,0.0009105394946505805,0.0,0.0022763487366264513,0.00022763487366264513,0.0,0.0031868882312770315,0.00045526974732529026,0.0,0.00022763487366264513,0.0,0.0,0.0,0.0
0.0,0.0,0.0009105394946505805,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001821078989301161,0.00045526974732529026,0.0009105394946505805,0.0,0.0006829046209879354,0.0009105394946505805,0.0,0.005007967220578192,0.0,0.00045526974732529026,0.0011381743683132257,0.001821078989301161,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
