10.051282, -0.650505
10.064103, -0.650505
10.076923, -0.650505
10.089744, -0.650505
12.051282, -0.640322
12.076923, -0.640322
12.089744, -0.640322
13.064103, -0.671044
13.076923, -0.671044
13.089744, -0.671044
13.102564, -0.671044
14.051282, -0.665249
14.076923, -0.665249
14.089744, -0.665249
14.102564, -0.665249
