x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234397,0.000625,0.000625,-0.00010639513622234407,0.000625,-0.00010639513622234407,0.000625,0.000625,-0.00010639513622234407,0.00025930243188882797,-0.00010639513622234407,0.000625,-0.00010639513622234407,-0.0006549414883891023,0.000625,0.000442151215944414,0.000625,0.0006250000000000001,0.000442151215944414,0.000625,0.000625,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.004129068385445237,0.000625,0.000625,0.000442151215944414,-0.00010639513622234397,0.000625,-0.00028924392027793015,-0.0008377902724446882,0.000625,0.000625,0.000442151215944414,0.0006249999999999999,-0.0015691854086670324,-0.00028924392027793015,0.000625,-0.000837790272444688,-0.0004720927043335162,-0.0004720927043335162,-0.0010206390565002743,-0.0017520341927226182,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,-0.00010639513622234407,0.0004421512159444141,0.000442151215944414,0.000625,-0.0006549414883891023,0.000625,-0.00028924392027793026,-0.001386336624611446,-0.00010639513622234407,-0.0004720927043335162,0.000625,0.000625,0.000625,0.000625,0.00025930243188882797,0.000442151215944414,-0.0008377902724446882,-0.00028924392027793015,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0006249999999999999,0.000625,0.000625,0.000625,0.000625,-0.0010206390565002743,0.0006249999999999999,0.000625,0.000442151215944414,0.000625,-0.0008377902724446882,0.0006250000000000001,0.000625,-0.00010639513622234407,-0.00028924392027793004,-0.003763370817334065,-0.0006549414883891023,0.000625,0.000625,0.000442151215944414,0.000625,0.000625,0.000625,0.000625,0.000442151215944414,0.000625,-0.0004720927043335162,0.000442151215944414,-0.00010639513622234407,-0.0004720927043335162,-0.0006549414883891023,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000442151215944414,-0.00010639513622234407,0.000625,0.000625,0.000442151215944414,0.000625,0.000625,0.00025930243188882797,-0.0017520341927226182,-0.00010639513622234407,-0.00028924392027793026,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,-0.00010639513622234407,0.000625,-0.0008377902724446883,-0.0004720927043335161,-0.0012034878405558602,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0015691854086670324,-0.0019348829767782045,-0.0010206390565002743,0.000625,0.000625,0.000625,-0.00010639513622234407,-0.00010639513622234407,-0.0019348829767782045,-0.00010639513622234407,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,-0.0033976732492228922,0.000625,-0.0012034878405558602,0.000625,7.64536478332419e-5,0.000442151215944414,0.000442151215944414,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0006549414883891022,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,0.000625,-0.0012034878405558602,0.000625,0.00025930243188882797,-0.0019348829767782045,-0.000837790272444688,-0.0012034878405558602,-0.00010639513622234407,-0.00010639513622234407,0.000442151215944414,0.000625,0.000625,-0.0017520341927226182,-0.0008377902724446882,0.000625,-0.0017520341927226184,0.0006250000000000001,0.0004421512159444141,-0.0012034878405558602,0.000625,-0.00010639513622234407,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,-0.0008377902724446882,-0.00010639513622234407,0.000625,0.0006249999999999999,-0.0008377902724446882,-0.00010639513622234407,0.000625,0.000625,-0.00010639513622234407,-0.0004720927043335162,-0.0026662781130005484,-0.00028924392027793004,0.0002593024318888281,-0.00028924392027793015,0.0006250000000000001,-0.0010206390565002741,-0.001386336624611446,0.000625,-0.0012034878405558602,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000442151215944414,0.000625,0.000625,0.000625,-0.00028924392027793015,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000442151215944414,0.000625,0.000625,-0.00028924392027793015,-0.00010639513622234407,0.000442151215944414,0.00025930243188882797,0.000442151215944414,-0.00010639513622234407,0.000625,0.000625,-0.0004720927043335162,-0.0017520341927226182,-0.005043312305723168,0.000625,-0.0004720927043335161,-0.00010639513622234407,0.000625,0.000625,0.00025930243188882797,0.000625,0.000625,0.000625
0.000625,0.000625,0.0006249999999999999,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,-0.00028924392027793015,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,-0.00010639513622234407,0.000625,-0.00010639513622234418,0.000625,0.000625,-0.00010639513622234407,-0.00010639513622234407,0.000625,0.000625,0.000625,-0.0012034878405558602,0.000625,-0.00028924392027793015,0.0002593024318888281,-0.003763370817334065,-0.00028924392027793026,0.000625,0.00025930243188882797,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,-0.00028924392027793015,0.000625,0.000625,0.000625,-0.0006549414883891023,-0.00010639513622234397,0.000625,0.000625,0.000442151215944414,0.000442151215944414,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000442151215944414,-0.00010639513622234407,0.000625,0.000625,0.000442151215944414,-0.00010639513622234407,-0.0019348829767782045,-0.00010639513622234407,0.000625,-0.00010639513622234418,-0.0015691854086670324,0.000625,-0.00028924392027793015,0.0002593024318888281,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000442151215944414,0.000625,-0.00010639513622234407,-0.00028924392027793015,0.000625,7.64536478332419e-5,-0.00028924392027793015,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000625,0.000625,0.000442151215944414,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,-0.0015691854086670324,-0.00010639513622234407,-0.0010206390565002743,0.000625,-0.001386336624611446,-0.0012034878405558602,0.00025930243188882797,0.000625,0.000625,-0.00028924392027793015,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000442151215944414,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.0006250000000000001,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00010639513622234407,0.000625,0.000625,0.000625,-0.00028924392027793004,0.000625,-0.00028924392027793004,-0.0004720927043335162,0.000625,-0.0008377902724446882,-0.00010639513622234407,0.000625,-0.00010639513622234407,0.0006250000000000001,-0.00028924392027793015,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,-0.00010639513622234407,0.000625,-0.00010639513622234407,0.000625,-0.00010639513622234407,0.000625,0.000625,0.000625,0.000625,-0.0004720927043335162,0.000625,0.000625,0.000625,-0.00010639513622234407,-0.00010639513622234407,-0.0015691854086670324,0.000625,0.000625,-0.00010639513622234407,-0.0017520341927226182,-0.003031975681111721,-0.0010206390565002741,-0.0008377902724446882,-0.0017520341927226182,-0.0017520341927226184,0.000625,-0.001386336624611446,0.000625,0.000442151215944414,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
