x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0010258514567090685,0.0,0.0,0.0006155108740254411,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016413623307345096,0.0002051702913418137,0.00029437739181630853,0.0006371888227302577,0.0,0.0,0.0003044250033932723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0005887547836326171,0.0,0.001624749720350618,0.0,0.0,0.00011477252967484063,0.00029437739181630853,0.0,0.0,0.0,0.0022568732047599507,0.0013437113967038564,0.0005887547836326171,0.0004103405826836274,0.0020682509506563707,0.00029437739181630853,0.0,0.0,0.0027572557364060344,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004103405826836274,0.000625,0.000625,0.00029437739181630853,0.003045306752824894,0.0,0.0,0.0002051702913418137,0.0006923592515182446,0.0,0.0008206811653672548,0.0,0.00035595805719885814,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0010258514567090685,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0016531212298423262,0.0004103405826836274,0.0005887547836326171,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0004103405826836274,0.0,0.0,0.0006124464175685843,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0008206811653672548,7.279615153439991e-5,0.0,0.0008206811653672548,0.0042313363358836694,0.0012106537530266344,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012761976047904189,0.0,0.0,0.0,0.0,0.0,0.0009723392759234204,0.0,0.0018465326220763233,0.0010258514567090685,0.0020539534785757973,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.001673061104598297,0.001436192039392696,0.0006155108740254411,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0009244011976047905,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0006155108740254411,0.001075310603241755,0.0010258514567090685,0.0,0.0002051702913418137,0.0,0.0,0.0,0.0,0.0012106537530266344,0.0004001565851715035,0.0008206811653672548,0.00029437739181630853,0.0006053268765133172,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0009294250033932723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004103405826836274,0.0004677268475210477,0.0004103405826836274,0.0,0.0,0.001218012330425642,0.0,0.0,0.0,0.0005887547836326171,0.0002051702913418137,0.0002051702913418137,0.002051702913418137,0.0012310217480508822,0.0005887547836326171,0.0,0.0,0.0018750000000000004,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00029437739181630853,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0006208828721078137,0.0,0.0,0.0,0.0,0.0010258514567090685,0.0012620533757587732,0.0004132602857824714,0.0009354536950420954,0.0002051702913418137,0.0016822151308990931,0.0016596457111460628,0.0008206811653672548,0.00030622320878429205,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024184389641461988,0.0018919869729103686,0.0002051702913418137,0.0004677268475210477,0.0,0.004654281830300481,0.0,0.0,0.0009492998007974722,0.0006155108740254411,0.001436192039392696,0.0023550191345304682,0.0016413623307345096,0.0018465326220763233,0.001766264350897851,0.0008942535724121114,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0012500000000000002,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0006053268765133172,0.0023550191345304682,0.0002051702913418137,0.0,0.002687561358367851,0.00028418877573250546,0.0,0.0011454300129771127,0.0011775095672652341,0.0019899927240726806,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0012310217480508822,0.013193470450948234,0.0,0.0,0.0,0.0002994011976047904,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006356243289751405,0.0,0.0,0.0012310217480508822,0.0002051702913418137,0.0011775095672652341,0.0026493965263467765,0.0,0.00029437739181630853,0.001403180542563143,0.000492871274205025,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017207935549946253,0.0,0.0,0.0004103405826836274,0.0006155108740254411,0.0014718869590815426,0.00029437739181630853,0.0004103405826836274,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.001436192039392696,0.00029437739181630853,0.0018159806295399517,0.0,0.0,0.0,0.0,0.0005516206470002284,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0005887547836326171,0.0004103405826836274,0.0,0.0016648833742591762,0.0006053268765133172,0.0007429269055055867,0.0011775095672652341,0.0012310217480508822,0.0004103405826836274,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0006053268765133172,0.0006381486421829462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001070485205693938,0.001436192039392696,0.0004677268475210477,0.004842615012106538,0.0,0.0,0.0,0.001068103883308981,0.0,0.0012967736462041167,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010258514567090685,0.0,0.0,0.0004103405826836274,0.0,0.00016668889272577472,0.0005887547836326171,0.0025258673239851224,0.0014718869590815426,0.0004677268475210477,0.0061819252281424784,0.0020164607758129125,0.0018465326220763233,0.00029437739181630853,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002051702913418137,0.0,0.0,0.0,0.0,0.0,0.0012310217480508822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0005887547836326171,0.00306804686500036,0.001436192039392696,0.0005887547836326171,0.0014718869590815426,0.0020606417427141595,0.001403180542563143,0.0010258514567090685,0.0006155108740254411,0.000909735394893458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004103405826836274,0.0,0.0,0.0,0.00018368331085012973,0.0010258514567090685,9.490529918761994e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0,0.0008206811653672548,0.0004103405826836274,0.0018465326220763233,0.0006155108740254411,0.002872384078785392,0.0038269060936120106,0.0005887547836326171,0.009354536950420954,0.0002051702913418137,0.0018465326220763233,0.0004103405826836274,0.0004103405826836274,0.0010258514567090685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010927268475210477,0.0018465326220763233,0.0,0.0002051702913418137,0.0,0.0,0.0,0.0,0.0,0.0002051702913418137,0.0,0.0,0.001469176496237917,0.000262556556179234,0.0,0.0,0.0002051702913418137,0.0004103405826836274,0.00029437739181630853,0.0002051702913418137,0.017649064769815058,0.0030775543701272055,0.001766264350897851,0.006360279031596225,0.002667213787443578,0.0014718869590815426,0.002051702913418137,0.0,0.0,0.000262556556179234,0.0031853825050512565,0.0002051702913418137,0.0004103405826836274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004167894324345352,0.0,0.0,0.0,0.0,0.0007872642077355343,0.0005887547836326171,0.0,0.00020185389855523412,0.0,0.0,0.0038269060936120106,0.0005887547836326171,0.0002051702913418137,0.002141513149826613,0.0010258514567090685,0.0,0.0,0.0002051702913418137,0.0,0.0022568732047599507,0.002667213787443578,0.0006155108740254411,0.005744768157570784,0.010053344275748872,0.0010258514567090685,0.0038982355354944603,0.0010258514567090685,0.001766264350897851,0.0,0.0006155108740254411,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024620434961017644,0.001436192039392696,0.0,0.0,0.0,0.0012310217480508822,0.003211455617081813,0.0027665475097790222,0.0051292572835453425,0.0006155108740254411,0.0022568732047599507,0.004415660877244628,0.0010258514567090685,0.0023386342376052385,0.0002051702913418137,0.0,0.0,0.001403180542563143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006085766959999553,0.001403180542563143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004103405826836274,0.0,0.0009354536950420954,0.0051292572835453425,0.014567090685268774,0.0017883336890909306,0.001766264350897851,0.0015485832466825798,0.0018465326220763233,0.0006155108740254411,0.0026226404359539525,0.005334427574887156,0.0029451209431720126,0.0014897646176735878,0.0020606417427141595,0.0004192794119796499,0.001561094059556037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
