x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004730368968779565,0.0,0.0,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0007222824124232575,0.0,0.0,0.0,0.0009067895756010975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.003473873911004947,0.0,0.0,0.0,0.0024376980265707086,0.0,0.0,0.00048410521219945134,0.0,0.0,0.0,0.0012500000000000002,0.0005988023952095808,0.0,0.0,0.000946073793755913,0.0005988023952095808,0.0,0.0012500000000000002,0.0018750000000000004,0.0,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.00032273680813296756,0.001390894787800549,0.00036114120621162876,0.0,0.0010834236186348862,0.0,0.0,0.001892147587511826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008982035928143714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012238023952095807,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.000946073793755913,0.002888919954661774,0.0006605424038164193,0.0,0.0,0.00016136840406648378,0.0,0.0,0.0,0.0,0.00032273680813296756,0.0,0.0005988023952095809,0.0002994011976047904,0.0,0.0002994011976047904,0.000625,0.0,0.0,0.0,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012761976047904189,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.001892147587511826,0.0,0.0021668472372697724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.001386150844993786,0.0014191106906338694,0.0011620623866027426,0.0,0.0,0.0,0.0,0.0,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0005988023952095808,0.0009244011976047905,0.0007835064098042419,0.0,0.0,0.0,0.0,0.0,0.0011091052121994511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041005974273004425,0.0,0.0012395772249256933,0.0,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0002994011976047904,0.0,0.0,0.0002994011976047904,0.0,0.0,0.0,0.0007461609142859807,0.0,0.0,0.0010834236186348862,0.0023651844843897824,0.0006221380057377581,0.0002994011976047904,0.0,0.0,0.0,0.0,0.001677770032308064,0.0,0.0,0.002838221381267739,0.0,0.00023300835604472825,0.0008982035928143714,0.0,0.0002994011976047904,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0005988023952095808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001682226013844467,0.00016136840406648378,0.0,0.0,0.0,0.0007222824124232575,0.0020685328023948065,0.0,0.000946073793755913,0.0023272684988646145,0.0,0.001444564824846515,0.0019722824124232576,0.0,0.0018750000000000004,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005988023952095808,0.0002994011976047904,0.00036114120621162876,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004979750198647479,0.0004730368968779565,0.0,0.00016136840406648378,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0008996996497579466,0.00404940119760479,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016136840406648378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009832792119493865,0.0,0.0006723931160991562,0.0004730368968779565,0.0041358978234431,0.00036114120621162876,0.0,0.00036114120621162876,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0012500000000000002,0.004360250372258549,0.0,0.00048410521219945134,0.0,0.0,0.0002994011976047904,0.0006454736162659349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0002994011976047904,0.0014810872743806554,0.0002994011976047904,0.0,0.000625,0.0023651844843897824,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.000806842020332419,0.00048410521219945134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002994011976047904,0.0,0.001444564824846515,0.0,0.0013140859916432265,0.0,0.0011213120054876934,0.001244239887618702,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0002994011976047904,0.0,0.0,0.0,0.001534332410054306,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.00036114120621162876,0.0,0.0014191106906338694,0.0,0.0,0.0,0.00016136840406648378,0.0,0.0004730368968779565,0.0,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0002994011976047904,0.00036114120621162876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006098707105310758,0.0,0.0,0.0002994011976047904,0.002540177290705662,0.003784295175023652,0.0014191106906338694,0.000625,0.0015989344129233869,0.0019711004829069765,0.0,0.0018207080822048008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0005988023952095808,0.0005988023952095808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002994011976047904,0.0,0.0,0.0002994011976047904,0.0,0.0,0.002063514856035951,0.0033112582781456954,0.0008982035928143712,0.0,0.004257332071901609,0.0,0.0011672703639013723,0.001444564824846515,0.0,0.0012343692476270629,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0005988023952095809,0.0,0.002157032380614517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0012101691626842316,0.0,0.001267801652943467,0.00036114120621162876,0.007867645128466001,0.0014191106906338694,0.0019507308201090155,0.003784295175023652,0.0005988023952095808,0.0009264438737093183,0.0004730368968779565,0.0005988023952095808,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032273680813296756,0.0,0.0005988023952095808,0.0,0.0004730368968779565,0.001892147587511826,0.0005988023952095808,0.015610217596972564,0.004730368968779565,0.002838221381267739,0.012226854490444906,0.002838221381267739,0.0013233702887507862,0.0017264693811471052,0.0,0.0005988023952095808,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0,0.0020007654983316245,0.0002994011976047904,0.0,0.0,0.0,0.0,0.0,0.0,0.0017517168342031444,0.0,0.0,0.0004730368968779565,0.0006004654095866356,0.0,0.0,0.0,0.0006249999999999999,0.0033112582781456954,0.002338631595933516,0.01763259255467514,0.0033112582781456954,0.0013704211715346135,0.003784295175023652,0.012523165181175687,0.008987701040681173,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0004730368968779565,0.0,0.0,0.0002994011976047904,0.0,0.00016136840406648378,0.0,0.0,0.000625,0.0,0.0002994011976047904,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.001892147587511826,0.002838221381267739,0.0023651844843897824,0.008514664143803218,0.011352885525070956,0.0011976047904191617,0.0033112582781456954,0.004257332071901609,0.0002994011976047904,0.0,0.00042516669593641466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
