x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.00017599436818021823,0.0,0.0,0.00013017443374121324,0.00032637075718015666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279831045406547,0.0027490336253993683,0.000123030308491412,0.0002602472348731295,0.00039052330122363966,0.0,0.0,0.0003044250033932723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0012267091797882115,0.00017599436818021823,0.0009208704640804202,0.00013017443374121324,0.00014503263234227697,0.0015527104939469915,0.0,0.00041381756514647316,0.0002605161955468292,0.0,0.0,0.00043150262853982094,0.0009711094925952901,0.000999857163262391,0.0003715400334386031,0.0015223073803345335,0.0009562841530054646,0.00014503263234227697,0.0,0.0,0.0027572557364060344,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.00013017443374121324,0.00024105098228275278,0.0,0.0007039774727208729,0.00012052549114137639,0.0,8.435449930220822e-5,0.0,0.0,0.0012387686701989245,0.0003903708523096942,0.0,0.0,0.0,0.0,0.0,0.00038105133438268894,0.0,0.0,0.0,0.0,0.0,0.0006256155403902475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.00028196813760045117,0.0016531212298423262,0.000433761841459689,0.00016318537859007828,0.0,0.0,0.0,0.00012138868657441125,0.0004431263880546356,0.0,0.0,0.0022879267863428372,0.00017599436818021823,0.00013017443374121324,0.0,0.0001366120218579235,0.0,0.0,0.0,0.0,0.000499417346429166,0.000290065264684554,0.00020159598886556533,0.0,0.000166472448809722,0.0042313363358836694,0.0007039774727208729,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.00028196813760045117,0.0,0.0,0.0,0.0,0.0,0.0005279831045406547,0.0,0.000999857163262391,0.000499417346429166,0.002071445747382378,0.0004285102128267391,0.000142836737608913,0.00013012361743656477,0.0,0.0,0.0,0.0,0.0,0.000665889795238888,0.0,0.0010559662090813093,0.0009108653220559532,0.00035198873636043646,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002322990090616257,0.000665889795238888,0.0007023877527902055,0.0,0.0,0.0017757274161901806,0.0008799718409010912,0.001331779590477776,0.000142836737608913,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559662090813093,0.00016318537859007828,0.0013214481911886415,0.00016318537859007828,0.00035198873636043646,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.007812383519435459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579235,0.0,0.0,0.001331779590477776,0.000687756427389801,0.0,0.0,0.0,0.0003905233012236396,0.000332944897619444,0.0,0.001498252039287498,0.0002051702913418137,0.0,0.0022879267863428372,0.0017036655863883776,0.0010368564884604523,0.00035198873636043646,0.0,0.00035198873636043646,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.00020225400020778997,0.0,0.0011278725504018047,0.00012052549114137639,0.0,0.0,0.0,0.0,0.0,0.0007567435250903004,0.0003139010588784515,0.0,0.0,0.0,0.0022879267863428372,0.00035198873636043646,0.0,0.0,0.000332944897619444,0.0,0.0007231529468482585,0.0012319605772615277,0.00035198873636043646,0.0017599436818021823,0.000499417346429166,0.0019359380499824005,0.0010559662090813093,0.0016055364276001596,0.0025372229700593462,0.0024639211545230554,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0011714480874316941,0.0,0.0,0.0,0.0004445714765187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000665889795238888,0.0,0.00035198873636043646,0.000332944897619444,0.0013016327937748393,0.0007807417046193884,0.0,0.001848673034408541,0.0007657088084551363,0.00039479656946299,0.00018577001671930154,0.0035324179039078474,0.0017599436818021823,0.00017599436818021823,0.0009026450190853731,0.0004285102128267391,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0012500000000000002,0.00016318537859007833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000538146581081716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017599436818021823,0.0,0.00029437739181630853,0.00027323044109598305,0.0013016064004647701,0.0001301236174365647,0.0,0.0,0.0010559662090813093,0.0,0.00035198873636043646,0.00029006526468455395,0.0022258731702606495,0.000499417346429166,0.0005973102346298543,0.00035198873636043646,0.0,0.0,0.0,0.0
