x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.000625,0.0,0.0,0.0018884211974795596,0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.00045526974732529026,0.0,0.0017151115854750056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.003919427586576027,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011381743683132257,0.0,0.0009105394946505805,0.0,0.002503983610289096,0.00012824623276691256,0.0,0.0,0.0018750000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0008011381853158065,0.0,0.00021584979593885524,0.0,0.0,0.001823443825848489,0.0,0.0,0.0018323408153916628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580852038479157,0.0,0.001231390486596721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0,0.0009105394946505805,0.0008543609434997256,0.00022763487366264513,0.00018284878405558608,0.0015744910480994308,0.0,0.0,0.0,0.0,0.0,0.0011381743683132257,0.00045526974732529026,0.0,0.0,0.0011945530120516133,0.0,0.0,0.0,0.00041189138597954396,0.0,0.0009161704076958314,0.0,0.0,0.0010970927043335162,0.002358813045918863,0.000625,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.004162752605803816,0.0,0.0009142439202779302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045526974732529026,0.0,0.0,0.0,0.0002797049584923718,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0016156975681111724,0.0011381743683132257,0.0,0.0,0.0,0.0,0.0031868882312770315,0.0022573934914881808,0.0,0.0,0.0,0.0008363746213820497,0.0,0.0,0.0,0.0011381743683132257,0.0,0.0047803323469155475,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005498735290883097,0.0012151517650940285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006288312002469562,0.0,0.0,0.0034238947883345116,0.0,0.0,0.0014581978754035373,0.0,0.0,0.0,0.003642157978602322,0.00022763487366264513,0.000989582024458759,0.0028975880352645226,0.004375,0.0029592533576143867,0.0,0.0,0.000625,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580852038479157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002130405115192044,0.00022904260192395788,0.0,0.002503983610289096,0.0001371365880416895,0.001932696474287766,0.00022763487366264513,0.000549954080428071,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0,0.005690871841566128,0.0,0.0,0.0,0.0015409632206031597,0.00022763487366264513,0.0,0.0024413580690762693,0.0004398988232706477,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0009757268239166208,0.0002742731760833791,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009991242943319764,0.0,0.0,0.0,0.0,0.0,0.0,0.005007967220578192,0.0,0.0,0.0011381743683132257,0.001821078989301161,0.00022904260192395788,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0006871278057718735,0.0,0.0,0.0,0.00013995204456431496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013658092419758707,0.00022763487366264513,0.0,0.001821078989301161,0.0029592533576143867,0.0022805987701398646,0.0,0.0009105394946505805,0.002048713862963806,0.00022763487366264513,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0004114097641250686,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027316184839517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022763487366264513,0.0,0.00045808520384791576,0.000274273176083379,0.001374255611543747,0.0,0.00035365041302594553,0.0,0.0,0.002169559933547338,0.0013658092419758707,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0005485463521667581,0.0,0.000625,0.0,0.0,0.0,0.003501233981016996,0.00045526974732529026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008707498898450398,0.0,0.0,0.0009142439202779302,0.0018323408153916628,0.0,0.0,0.0009105394946505805,0.0,0.00022904260192395788,0.0,0.00022763487366264513,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0015400438837081735,0.000625,0.0,0.0,0.0,0.00012824623276691256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013658092419758707,0.0,0.0,0.0009246167772637079,0.001374255611543747,0.004325062599590257,0.0068290462098793536,0.0,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011381743683132257,0.0,0.0,0.0,0.0,0.002538228859946675,0.0,0.0,0.00043989882327064776,0.0,0.0013658092419758707,0.00022904260192395788,0.0018316939946709052,0.002129205899725043,0.001821078989301161,0.0011381743683132257,0.0013658092419758707,0.005142315380127028,0.001150738920291786,0.0,0.0006003710830803808,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0009757268239166208,0.0,0.0,0.0,0.0,0.0,0.0018750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.0009105394946505805,0.0009161704076958314,0.0,0.0016672910148082514,0.002067584974874837,0.0009105394946505805,0.0011381743683132257,0.0009105394946505805,0.0029255805448893763,0.0,0.0,0.001994113487743129,0.0029257712854018647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
