x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.0015144623060403288,0.00019823960585021094,0.0,0.0018884211974795596,0.00015812776723592669,0.0,0.0,0.0001935359009096187,0.0,0.0,0.0,0.0,0.000738248343405255,0.001939491303923682,0.0,0.00022207417277370642,0.0004996668887408394,0.0,0.0,0.0009343625587328778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.002761796870774367,0.00011103708638685321,0.00029459684973862327,0.002145347278090641,0.00013088278975017023,6.982991420757909e-5,0.0,0.002213788741302973,0.0,0.0,0.0,0.0025493090030860054,0.0009438152342882523,0.0005363368195226602,0.0004202942059441609,0.0021014710297208045,6.0042029420594384e-5,0.0,0.0,0.0018750000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0009438152342882523,0.0,0.0,0.0009028186416225021,0.0,0.00044414834554741284,5.5518543193426606e-5,0.0,0.00025748339318352597,0.00031625553447185326,0.00015607998140238248,0.0019652804117183675,0.0002720262791924493,0.0,0.0,0.0,0.0,0.0,0.0018784382128002146,0.0,0.001048791743135623,0.0,0.00024016811768237765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0,0.0011612154054577125,0.00044414834554741284,6.584145377929948e-5,0.0,0.0,0.0,0.00013069181513036365,5.5518543193426606e-5,0.00031625553447185326,0.0,0.00044414834554741284,6.0042029420594384e-5,0.0006004202942059442,4.838397522740468e-5,0.0004202942059441609,0.0,0.0,0.0,0.0,0.0,0.000592573084013695,0.0,0.0,0.0004988151286994708,0.002358813045918863,0.00013417415805715816,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003757562508718373,0.0,0.00013168290755859896,0.0003007954798420211,0.0009676795045480937,0.00033311125916055963,0.0003002101471029721,0.00013417415805715822,0.0,0.0,0.0,0.0,0.0,0.0013733672574768748,0.0,0.0032799536947713676,0.0008709115540932843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002258183942656666,0.0005551854319342661,0.0003870718018192375,0.0,0.0,0.000545828305798196,0.0001451519256822141,0.0014519738149322203,0.0001935359009096187,0.00013417415805715822,0.0,0.0,0.0,0.0,0.0,0.0018435607058203845,0.00031785198304904545,0.0009217803529101923,0.0002633658151171978,0.0001935359009096187,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.008376246639043032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001316829075585989,0.0,0.00036923133636296485,0.0007257596284110702,0.0,0.0,0.0,0.0,0.0,0.0,0.0010126068040363877,0.00017877893984088674,0.0,0.0023153940441804238,0.0012587661686364348,0.00013168290755859885,0.0006289916779562609,0.0,0.0010755247022498522,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.000625,9.676795045480937e-5,0.0,0.0,0.0,0.0012769264934488118,7.906388361796329e-5,0.0,0.0,0.0,0.0,0.0,4.838397522740468e-5,0.0,0.0,0.0,0.0,0.0013866477871670342,0.0,0.0,0.0,0.0,0.00017877893984088674,0.0006835406560852576,0.002882017412188532,0.00022799468636861768,0.0011103708638685321,0.001494076971696099,0.002530044275774826,0.0003386878265918328,0.0011612154054577125,0.0008045052292839903,0.0002521621623130661,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.0003292072688964972,0.000625,0.000625,0.0,0.0,0.0,8.830336777136726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024191987613702342,0.002860463037454188,0.0,0.0,0.0,0.0008882966910948257,0.0,0.0,0.00038862980235398624,0.00031625553447185326,0.0020560132502174654,0.0,0.0020541860981567843,0.0018784382128002146,6.0042029420594384e-5,0.000989891258006172,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0009757268239166208,0.0015242731760833792,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0005551854319342661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008327781479013991,5.5518543193426606e-5,0.0003575578796817735,0.0,0.003241619228336496,0.0,0.0,0.0013573973706231866,0.002678251694761793,0.0003602521765235665,0.0002903038513644281,0.0,0.0,0.0,0.0,0.0
