x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.000625,0.000625,0.0,0.0005129849310676499,0.0,0.0,0.000625,0.00036569756811117204,0.0,0.0,0.0,0.0008384649835529606,0.0,0.0,0.0,0.0010251683231805066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.003919427586576027,0.0,0.0,0.0,0.0014761993961208808,0.0,0.0,0.000625,0.0,0.0,0.0,0.0,0.0021941854086670325,0.0,0.0,0.0012342292923752057,0.00012824623276691256,0.0004398988232706478,0.0012499999999999998,0.0017985463521667583,0.0,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.00044886181468419364,0.0008011381853158065,0.00038473869830073747,0.00018284878405558602,0.00018284878405558602,0.0,0.0008228195282501371,0.0,0.0,0.002011336624611446,0.0,0.0005485463521667581,0.0,0.0,0.0,0.0,0.0,0.0,0.0005104841117431938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0,0.0011735463521667581,0.0008543609434997256,0.000625,0.00018284878405558602,0.0,0.001067151215944414,0.0,0.0,0.0,0.0009142439202779302,0.004388370817334065,0.00046520631508181537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018284878405558602,0.0,0.00010997470581766201,0.0,0.0,0.00010997470581766201,0.000625,0.0,0.0,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005485463521667581,0.000625,0.000625,0.000625,0.0,0.00010997470581766194,0.0,0.0,0.0,0.0016988618146841937,0.0,0.0009142439202779302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.0,0.001114485594812071,0.0010970927043335162,0.0009988383401012006,0.0,0.0,0.0,0.0,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0012500000000000002,0.0016156975681111724,0.0014296711756296055,0.0,0.0,0.0,0.0,0.0,0.0022573934914881808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004022673249222892,0.0,0.0010811299871052102,0.0,0.0005129849310676499,0.0,0.0,0.0,0.0,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005498735290883097,0.0012151517650940285,0.0,0.0,0.0,0.00043989882327064776,0.0,0.0,0.0,0.0013965319008145006,0.0,0.0,0.0020496391767907646,0.0014627902724446882,0.0009837282024863405,0.0,0.0,0.00018284878405558602,0.0,0.0,0.001752545029077881,0.0005498735290883097,0.0,0.0023770341927226183,0.0,0.0,0.0013871365880416897,0.0,0.00019236934915036862,0.0,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005855075863261867,0.0,0.0,0.0,0.00119314505603756,0.000256492465533825,0.0,0.0,0.0,0.000625,0.0023594477171160018,0.0005485463521667581,0.00036569756811117204,0.0001371365880416895,0.0,0.0013713658804168952,0.0013135655427022198,0.0,0.0012500000000000002,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0001371365880416895,0.00043989882327064776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005498735290883097,0.0,6.412311638345623e-5,0.0,0.00038473869830073747,0.0,0.0,0.00010997470581766201,0.0015409632206031597,0.004724098604161178,0.0,0.0010970927043335162,0.0004398988232706477,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0009757268239166208,0.00027427317608337906,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0005485463521667581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007053542802180188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011542828521837528,0.0,0.0,0.00036569756811117204,0.003416553232467578,0.0005485463521667581,0.0,0.00036569756811117204,0.0,0.0,0.0,0.0
