x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0023386342376052385,0.0,0.0023386342376052385,0.0004677268475210477,0.001403180542563143,0.001403180542563143,0.0009354536950420954,0.0,0.0004677268475210477,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0004677268475210477,0.0009354536950420954,0.0,0.0004677268475210477,0.0004677268475210477,0.0,0.0004677268475210477,0.001403180542563143,0.0,0.0,0.0,0.0,0.0,0.001403180542563143,0.0,0.0018709073900841909,0.0009354536950420954,0.0,0.0,0.001403180542563143,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.001403180542563143,0.0,0.0,0.0004677268475210477,0.0009354536950420954,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0,0.001403180542563143,0.0004677268475210477,0.0,0.0,0.0,0.0004677268475210477,0.0023386342376052385,0.0,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.001403180542563143,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0009354536950420954,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0009354536950420954,0.0,0.001403180542563143,0.0,0.0018709073900841909,0.0009354536950420954,0.0004677268475210477,0.003274087932647334,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0009354536950420954,0.0,0.003274087932647334,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0009354536950420954,0.0004677268475210477,0.0018709073900841909,0.0004677268475210477,0.0,0.0,0.0,0.0009354536950420954,0.0009354536950420954,0.0004677268475210477,0.0009354536950420954,0.0,0.0004677268475210477,0.0,0.0009354536950420954,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0009354536950420954,0.0023386342376052385,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0,0.0004677268475210477,0.0004677268475210477,0.0004677268475210477,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0,0.0,0.0,0.001403180542563143,0.0018709073900841909,0.0004677268475210477,0.0,0.001403180542563143,0.0004677268475210477,0.001403180542563143,0.0004677268475210477,0.0,0.0004677268475210477,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0004677268475210477,0.0004677268475210477,0.0,0.0,0.0004677268475210477,0.0,0.001403180542563143,0.0,0.0004677268475210477,0.0,0.0,0.0018709073900841909,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.0,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.001403180542563143,0.0009354536950420954,0.0004677268475210477,0.0004677268475210477,0.0009354536950420954,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0004677268475210477,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0004677268475210477,0.0004677268475210477,0.0004677268475210477,0.0004677268475210477,0.00420954162768943,0.0,0.0009354536950420954,0.0,0.001403180542563143,0.0004677268475210477,0.0004677268475210477,0.0009354536950420954,0.0009354536950420954,0.0009354536950420954,0.0,0.0004677268475210477,0.0,0.0,0.0
0.0,0.0,0.0004677268475210477,0.0018709073900841909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0,0.001403180542563143,0.0009354536950420954,0.001403180542563143,0.0004677268475210477,0.001403180542563143,0.0,0.0,0.0004677268475210477,0.001403180542563143,0.0,0.0009354536950420954,0.001403180542563143,0.002806361085126286,0.0009354536950420954,0.0004677268475210477,0.0009354536950420954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.001403180542563143,0.0,0.007015902712815715,0.0,0.0009354536950420954,0.0004677268475210477,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0009354536950420954,0.0,0.0004677268475210477,0.001403180542563143,0.0009354536950420954,0.0,0.0004677268475210477,0.001403180542563143,0.001403180542563143,0.0,0.0004677268475210477,0.0,0.0,0.0
0.0,0.0,0.0004677268475210477,0.001403180542563143,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0009354536950420954,0.0009354536950420954,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0009354536950420954,0.0004677268475210477,0.0,0.0004677268475210477,0.0004677268475210477,0.0018709073900841909,0.001403180542563143,0.0009354536950420954,0.0004677268475210477,0.0023386342376052385,0.0,0.0009354536950420954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0018709073900841909,0.0,0.001403180542563143,0.0,0.0009354536950420954,0.0,0.0,0.0004677268475210477,0.0,0.0,0.001403180542563143,0.0,0.0,0.001403180542563143,0.0004677268475210477,0.0004677268475210477,0.0023386342376052385,0.0,0.0,0.002806361085126286,0.001403180542563143,0.001403180542563143,0.002806361085126286,0.0,0.0018709073900841909,0.0,0.0,0.0,0.0,0.0,0.0
