x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.000946073793755913,0.0004730368968779565,0.0,0.0004730368968779565,0.0014191106906338694,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257332071901609,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.000946073793755913,0.000946073793755913,0.0,0.0,0.0004730368968779565,0.0,0.0014191106906338694,0.000946073793755913,0.0,0.000946073793755913,0.0014191106906338694,0.000946073793755913,0.001892147587511826,0.0023651844843897824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0004730368968779565,0.0,0.0014191106906338694,0.0,0.000946073793755913,0.001892147587511826,0.0004730368968779565,0.000946073793755913,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.000946073793755913,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.0,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.0,0.0,0.0004730368968779565,0.000946073793755913,0.003784295175023652,0.0014191106906338694,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0014191106906338694,0.0004730368968779565,0.0004730368968779565,0.000946073793755913,0.0014191106906338694,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.001892147587511826,0.0004730368968779565,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.0023651844843897824,0.0014191106906338694,0.001892147587511826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.001892147587511826,0.0014191106906338694,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.001892147587511826,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.004730368968779565,0.0,0.0014191106906338694,0.0,0.000946073793755913,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0014191106906338694,0.0,0.0004730368968779565,0.001892147587511826,0.0023651844843897824,0.0014191106906338694,0.0004730368968779565,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0023651844843897824,0.000946073793755913,0.0,0.002838221381267739,0.0,0.0004730368968779565,0.0014191106906338694,0.0,0.0004730368968779565,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0023651844843897824,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0014191106906338694,0.002838221381267739,0.000946073793755913,0.000946073793755913,0.0023651844843897824,0.0,0.001892147587511826,0.0023651844843897824,0.0,0.0023651844843897824,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0014191106906338694,0.0004730368968779565,0.0004730368968779565,0.000946073793755913,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.001892147587511826,0.004730368968779565,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.0,0.0,0.0
0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0,0.001892147587511826,0.0,0.0014191106906338694,0.0004730368968779565,0.004730368968779565,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.001892147587511826,0.001892147587511826,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0023651844843897824,0.0004730368968779565,0.0,0.000946073793755913,0.0023651844843897824,0.0,0.000946073793755913,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.000946073793755913,0.0,0.000946073793755913,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0023651844843897824,0.0004730368968779565,0.001892147587511826,0.0,0.001892147587511826,0.001892147587511826,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.000946073793755913,0.0,0.0014191106906338694,0.000946073793755913,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0014191106906338694,0.0,0.0,0.0004730368968779565,0.0033112582781456954,0.003784295175023652,0.0014191106906338694,0.000946073793755913,0.001892147587511826,0.002838221381267739,0.0,0.0023651844843897824,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0004730368968779565,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.002838221381267739,0.0033112582781456954,0.000946073793755913,0.0,0.004257332071901609,0.0,0.0014191106906338694,0.001892147587511826,0.0,0.0014191106906338694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0004730368968779565,0.0014191106906338694,0.0,0.0004730368968779565,0.000946073793755913,0.0004730368968779565,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.0,0.001892147587511826,0.0,0.001892147587511826,0.000946073793755913,0.003784295175023652,0.0014191106906338694,0.0023651844843897824,0.003784295175023652,0.000946073793755913,0.0014191106906338694,0.0004730368968779565,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.0014191106906338694,0.0,0.0004730368968779565,0.001892147587511826,0.0014191106906338694,0.015610217596972564,0.004730368968779565,0.002838221381267739,0.01229895931882687,0.002838221381267739,0.001892147587511826,0.0023651844843897824,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002838221381267739,0.0004730368968779565,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0014191106906338694,0.0,0.0,0.0004730368968779565,0.000946073793755913,0.0033112582781456954,0.002838221381267739,0.01229895931882687,0.0033112582781456954,0.001892147587511826,0.003784295175023652,0.00804162724692526,0.008987701040681173,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0004730368968779565,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.000946073793755913,0.000946073793755913,0.0004730368968779565,0.0,0.0004730368968779565,0.000946073793755913,0.0004730368968779565,0.000946073793755913,0.0,0.0,0.0004730368968779565,0.001892147587511826,0.002838221381267739,0.0023651844843897824,0.008514664143803218,0.011352885525070956,0.001892147587511826,0.0033112582781456954,0.004257332071901609,0.0004730368968779565,0.0,0.0014191106906338694,0.000946073793755913,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.000946073793755913,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.000946073793755913,0.00804162724692526,0.001892147587511826,0.006622516556291391,0.0,0.0023651844843897824,0.0023651844843897824,0.000946073793755913,0.0004730368968779565,0.0014191106906338694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.002838221381267739,0.002838221381267739,0.003784295175023652,0.0004730368968779565,0.001892147587511826,0.0,0.0023651844843897824,0.003784295175023652,0.004730368968779565,0.005203405865657522,0.003784295175023652,0.0014191106906338694,0.000946073793755913,0.000946073793755913,0.001892147587511826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.001892147587511826,0.0004730368968779565,0.0004730368968779565,0.0,0.0004730368968779565,0.004257332071901609,0.0,0.000946073793755913,0.001892147587511826,0.0014191106906338694,0.001892147587511826,0.000946073793755913,0.004257332071901609,0.006622516556291391,0.000946073793755913,0.007095553453169348,0.007095553453169348,0.000946073793755913,0.001892147587511826,0.0,0.000946073793755913,0.004257332071901609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.0004730368968779565,0.000946073793755913,0.0014191106906338694,0.0,0.0004730368968779565,0.0023651844843897824,0.0014191106906338694,0.0,0.0014191106906338694,0.005203405865657522,0.005203405865657522,0.0033112582781456954,0.007568590350047304,0.007568590350047304,0.003784295175023652,0.003784295175023652,0.0033112582781456954,0.000946073793755913,0.0014191106906338694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0004730368968779565,0.0023651844843897824,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.0,0.000946073793755913,0.001892147587511826,0.003784295175023652,0.0,0.0004730368968779565,0.003784295175023652,0.004730368968779565,0.005203405865657522,0.007568590350047304,0.011825922421948912,0.0014191106906338694,0.0014191106906338694,0.005203405865657522,0.0023651844843897824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0014191106906338694,0.0014191106906338694,0.0004730368968779565,0.0,0.0004730368968779565,0.0004730368968779565,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0004730368968779565,0.000946073793755913,0.0004730368968779565,0.0,0.000946073793755913,0.003784295175023652,0.007568590350047304,0.008987701040681173,0.011352885525070956,0.004257332071901609,0.005676442762535478,0.0023651844843897824,0.005203405865657522,0.005676442762535478,0.0004730368968779565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0004730368968779565,0.000946073793755913,0.0,0.000946073793755913,0.0,0.000946073793755913,0.0023651844843897824,0.0014191106906338694,0.0033112582781456954,0.001892147587511826,0.003784295175023652,0.0014191106906338694,0.01750236518448439,0.00804162724692526,0.008987701040681173,0.009933774834437087,0.001892147587511826,0.0023651844843897824,0.002838221381267739,0.000946073793755913,0.000946073793755913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946073793755913,0.0004730368968779565,0.000946073793755913,0.0,0.0,0.0023651844843897824,0.0014191106906338694,0.006149479659413435,0.01229895931882687,0.010879848628192999,0.008514664143803218,0.007095553453169348,0.015610217596972564,0.013718070009460738,0.005676442762535478,0.004730368968779565,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004730368968779565,0.0,0.0,0.0,0.0014191106906338694,0.000946073793755913,0.000946073793755913,0.004257332071901609,0.003784295175023652,0.006149479659413435,0.0004730368968779565,0.0004730368968779565,0.000946073793755913,0.004257332071901609,0.0023651844843897824,0.001892147587511826,0.0023651844843897824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191106906338694,0.0,0.0,0.0004730368968779565,0.0023651844843897824,0.0004730368968779565,0.0014191106906338694,0.0023651844843897824,0.0004730368968779565,0.0,0.0004730368968779565,0.006622516556291391,0.002838221381267739,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003784295175023652,0.003784295175023652,0.002838221381267739,0.002838221381267739,0.001892147587511826,0.002838221381267739,0.0,0.0,0.00804162724692526,0.003784295175023652,0.003784295175023652,0.005203405865657522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
