x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028567347521782604,0.00028567347521782604,0.00028567347521782604,0.0005713469504356521,0.0,0.00042851021282673904,0.0005713469504356521,0.00014283673760891302,0.00028567347521782604,0.0,0.0005713469504356521,0.00042851021282673904,0.00042851021282673904,0.0005713469504356521,0.001571204113698043,0.0005713469504356521,0.0007141836880445651,0.0008570204256534781,0.00014283673760891302,0.00028567347521782604,0.00042851021282673904,0.00014283673760891302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00028567347521782604,0.0,0.0,0.0,0.0,0.0,0.0,0.00028567347521782604,0.0,0.00014283673760891302,0.00028567347521782604,0.00042851021282673904,0.00028567347521782604,0.000999857163262391,0.00014283673760891302,0.000999857163262391,0.00042851021282673904,0.00028567347521782604,0.00014283673760891302,0.0,0.0011426939008713042,0.000999857163262391,0.000999857163262391,0.00042851021282673904,0.001285530638480217,0.00042851021282673904,0.0005713469504356521,0.0,0.00042851021282673904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028567347521782604,0.00014283673760891302,0.00028567347521782604,0.00042851021282673904,0.00028567347521782604,0.00042851021282673904,0.00042851021282673904,0.00014283673760891302,0.0008570204256534781,0.00014283673760891302,0.00042851021282673904,0.002428224539351521,0.00042851021282673904,0.00028567347521782604,0.00042851021282673904,0.0,0.0,0.0,0.0008570204256534781,0.00028567347521782604,0.00028567347521782604,0.00014283673760891302,0.00042851021282673904,0.00014283673760891302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00014283673760891302,0.0,0.0,0.0,0.00028567347521782604,0.00028567347521782604,0.00042851021282673904,0.00042851021282673904,0.0005713469504356521,0.0,0.00028567347521782604,0.00042851021282673904,0.0011426939008713042,0.000999857163262391,0.00042851021282673904,0.0007141836880445651,0.0005713469504356521,0.00042851021282673904,0.00028567347521782604,0.00028567347521782604,0.0,0.0,0.00014283673760891302,0.0,0.0014283673760891302,0.0007141836880445651,0.0011426939008713042,0.00014283673760891302,0.00042851021282673904,0.0021425510641336952,0.00042851021282673904,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007141836880445651,0.0,0.00042851021282673904,0.00028567347521782604,0.00014283673760891302,0.00014283673760891302,0.0,0.0,0.00042851021282673904,0.0011426939008713042,0.000999857163262391,0.001571204113698043,0.001285530638480217,0.00042851021282673904,0.00014283673760891302,0.0005713469504356521,0.0,0.0,0.0,0.0,0.0,0.00028567347521782604,0.00042851021282673904,0.0014283673760891302,0.00042851021282673904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014283673760891302,0.0,0.0,0.0,0.00014283673760891302,0.0,0.0017140408513069561,0.0014283673760891302,0.00028567347521782604,0.0,0.0,0.002713898014569347,0.0017140408513069561,0.0007141836880445651,0.00014283673760891302,0.00014283673760891302,0.0,0.0,0.00014283673760891302,0.00028567347521782604,0.00014283673760891302,0.000999857163262391,0.0,0.00028567347521782604,0.0,0.00028567347521782604,0.0,0.00014283673760891302,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014283673760891302,0.0,0.005713469504356521,0.0,0.00014283673760891302,0.0005713469504356521,0.0,0.0,0.0,0.0,0.0008570204256534781,0.00042851021282673904,0.00042851021282673904,0.000999857163262391,0.0011426939008713042,0.0007141836880445651,0.0008570204256534781,0.00014283673760891302,0.00014283673760891302,0.00014283673760891302,0.0005713469504356521,0.002428224539351521,0.000999857163262391,0.0,0.0005713469504356521,0.00042851021282673904,0.001285530638480217,0.0014283673760891302,0.0,0.0021425510641336952,0.0,0.0
0.0,0.0,0.0,0.0,0.00014283673760891302,0.0,0.00014283673760891302,0.00014283673760891302,0.00028567347521782604,0.0005713469504356521,0.001285530638480217,0.00042851021282673904,0.0,0.0,0.00014283673760891302,0.0,0.00042851021282673904,0.0005713469504356521,0.00042851021282673904,0.0,0.00042851021282673904,0.00028567347521782604,0.0008570204256534781,0.00014283673760891302,0.0008570204256534781,0.00028567347521782604,0.000999857163262391,0.00014283673760891302,0.000999857163262391,0.0008570204256534781,0.00014283673760891302,0.0014283673760891302,0.0007141836880445651,0.00028567347521782604,0.0008570204256534781,0.0008570204256534781,0.0008570204256534781,0.002428224539351521,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00014283673760891302,0.00042851021282673904,0.00014283673760891302,0.0,0.0,0.0008570204256534781,0.0,0.0,0.00042851021282673904,0.0,0.00042851021282673904,0.00028567347521782604,0.0005713469504356521,0.00014283673760891302,0.0,0.00014283673760891302,0.0011426939008713042,0.000999857163262391,0.0005713469504356521,0.00042851021282673904,0.0005713469504356521,0.0007141836880445651,0.00028567347521782604,0.0008570204256534781,0.0005713469504356521,0.0011426939008713042,0.00042851021282673904,0.004142265390658477,0.00028567347521782604,0.000999857163262391,0.001285530638480217,0.00042851021282673904,0.0,0.0,0.0
0.0,0.0,0.00028567347521782604,0.00014283673760891302,0.00014283673760891302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005713469504356521,0.00042851021282673904,0.00014283673760891302,0.0,0.0005713469504356521,0.00028567347521782604,0.0,0.00014283673760891302,0.00028567347521782604,0.0007141836880445651,0.00028567347521782604,0.0008570204256534781,0.000999857163262391,0.00042851021282673904,0.00042851021282673904,0.00042851021282673904,0.0007141836880445651,0.0,0.0005713469504356521,0.000999857163262391,0.0011426939008713042,0.0018568775889158692,0.0007141836880445651,0.0008570204256534781,0.0,0.0,0.0,0.0
