x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166472448809722,0.0,0.0,0.0,0.00083236224404861,0.000665889795238888,0.0,0.0,0.000332944897619444,0.000332944897619444,0.000166472448809722,0.0,0.000166472448809722,0.0,0.0,0.0,0.000998834692858332,0.00166472448809722,0.000332944897619444,0.000166472448809722,0.00083236224404861,0.0,0.000166472448809722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332944897619444,0.000499417346429166,0.000332944897619444,0.000332944897619444,0.000499417346429166,0.000166472448809722,0.000499417346429166,0.000499417346429166,0.0,0.000332944897619444,0.00083236224404861,0.000499417346429166,0.0,0.000332944897619444,0.000499417346429166,0.001331779590477776,0.001331779590477776,0.000332944897619444,0.000665889795238888,0.000166472448809722,0.000166472448809722,0.0,0.000499417346429166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166472448809722,0.000332944897619444,0.000166472448809722,0.000499417346429166,0.000665889795238888,0.000499417346429166,0.000166472448809722,0.000332944897619444,0.0,0.0,0.000166472448809722,0.003995338771433328,0.000665889795238888,0.0,0.0,0.0,0.0,0.0,0.000998834692858332,0.000332944897619444,0.000332944897619444,0.000332944897619444,0.0,0.0,0.000166472448809722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000499417346429166,0.0,0.0,0.0,0.000332944897619444,0.000499417346429166,0.001331779590477776,0.00083236224404861,0.000332944897619444,0.000166472448809722,0.000665889795238888,0.000499417346429166,0.000166472448809722,0.000499417346429166,0.000166472448809722,0.001165307141668054,0.000998834692858332,0.000332944897619444,0.000665889795238888,0.000499417346429166,0.0,0.0,0.0,0.000332944897619444,0.000499417346429166,0.000332944897619444,0.000998834692858332,0.000166472448809722,0.000166472448809722,0.001165307141668054,0.000499417346429166,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332944897619444,0.000332944897619444,0.000665889795238888,0.0,0.00083236224404861,0.000499417346429166,0.0,0.0,0.001498252039287498,0.0,0.001831196936906942,0.000499417346429166,0.000499417346429166,0.00083236224404861,0.0,0.000166472448809722,0.0,0.0,0.0,0.000166472448809722,0.000166472448809722,0.000665889795238888,0.000665889795238888,0.00083236224404861,0.000998834692858332,0.000499417346429166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332944897619444,0.0,0.0,0.0,0.0,0.0,0.003162976527384718,0.000665889795238888,0.000332944897619444,0.0,0.0,0.000665889795238888,0.000332944897619444,0.001331779590477776,0.0,0.0,0.000166472448809722,0.000499417346429166,0.000332944897619444,0.000332944897619444,0.000332944897619444,0.002663559180955552,0.000332944897619444,0.00083236224404861,0.000332944897619444,0.000499417346429166,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003828866322623606,0.000499417346429166,0.000166472448809722,0.000166472448809722,0.000332944897619444,0.000166472448809722,0.000332944897619444,0.0,0.000332944897619444,0.000499417346429166,0.000665889795238888,0.001331779590477776,0.001498252039287498,0.000166472448809722,0.00083236224404861,0.0,0.0,0.000332944897619444,0.000499417346429166,0.001498252039287498,0.00083236224404861,0.000665889795238888,0.00249708673214583,0.000332944897619444,0.00166472448809722,0.000998834692858332,0.0,0.00083236224404861,0.000332944897619444,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000665889795238888,0.000332944897619444,0.000332944897619444,0.000332944897619444,0.0,0.000166472448809722,0.0,0.00166472448809722,0.0,0.000332944897619444,0.0,0.0,0.000499417346429166,0.000665889795238888,0.00083236224404861,0.000166472448809722,0.000332944897619444,0.000499417346429166,0.00083236224404861,0.001498252039287498,0.000665889795238888,0.003162976527384718,0.000499417346429166,0.003495921425004162,0.001997669385716664,0.001997669385716664,0.00166472448809722,0.001331779590477776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000166472448809722,0.00083236224404861,0.0,0.000166472448809722,0.0,0.000332944897619444,0.0,0.000166472448809722,0.0,0.0,0.000332944897619444,0.000166472448809722,0.000332944897619444,0.000332944897619444,0.0,0.000665889795238888,0.000665889795238888,0.000332944897619444,0.001331779590477776,0.000332944897619444,0.000499417346429166,0.000998834692858332,0.000166472448809722,0.000332944897619444,0.000499417346429166,0.000499417346429166,0.000499417346429166,0.001498252039287498,0.001831196936906942,0.000332944897619444,0.000998834692858332,0.000998834692858332,0.0,0.0,0.0
0.0,0.0,0.0,0.000998834692858332,0.000332944897619444,0.0,0.0,0.000166472448809722,0.0,0.0,0.000166472448809722,0.0,0.000998834692858332,0.000166472448809722,0.000166472448809722,0.000166472448809722,0.0,0.0,0.0,0.000166472448809722,0.001498252039287498,0.000499417346429166,0.000332944897619444,0.001165307141668054,0.002164141834526386,0.000166472448809722,0.000332944897619444,0.000332944897619444,0.001165307141668054,0.0,0.000665889795238888,0.00083236224404861,0.001997669385716664,0.000499417346429166,0.000998834692858332,0.000998834692858332,0.0,0.0,0.0,0.0
