x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.00029437739181630853,0.0,0.00029437739181630853,0.0005887547836326171,0.00029437739181630853,0.0,0.0005887547836326171,0.00029437739181630853,0.0,0.00029437739181630853,0.0,0.0,0.001766264350897851,0.0011775095672652341,0.00029437739181630853,0.0005887547836326171,0.0,0.0,0.0011775095672652341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008831321754489255,0.0005887547836326171,0.0005887547836326171,0.0008831321754489255,0.0005887547836326171,0.0005887547836326171,0.0,0.00029437739181630853,0.00029437739181630853,0.0,0.0,0.0008831321754489255,0.0032381513099793936,0.0014718869590815426,0.0005887547836326171,0.0014718869590815426,0.0029437739181630853,0.00029437739181630853,0.0,0.0008831321754489255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008831321754489255,0.0,0.0011775095672652341,0.0011775095672652341,0.00029437739181630853,0.0038269060936120106,0.0005887547836326171,0.00029437739181630853,0.0008831321754489255,0.0,0.0005887547836326171,0.0014718869590815426,0.0008831321754489255,0.0011775095672652341,0.0,0.0,0.0,0.0,0.001766264350897851,0.00029437739181630853,0.0,0.0,0.00029437739181630853,0.0,0.0005887547836326171,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.00029437739181630853,0.0014718869590815426,0.0005887547836326171,0.0,0.00029437739181630853,0.0,0.0,0.0011775095672652341,0.0005887547836326171,0.0008831321754489255,0.0,0.0011775095672652341,0.0005887547836326171,0.0,0.0011775095672652341,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0011775095672652341,0.0005887547836326171,0.0005887547836326171,0.0008831321754489255,0.001766264350897851,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0005887547836326171,0.0,0.0011775095672652341,0.00029437739181630853,0.0005887547836326171,0.0005887547836326171,0.0011775095672652341,0.00029437739181630853,0.0,0.0,0.00029437739181630853,0.00029437739181630853,0.0,0.0011775095672652341,0.0,0.0005887547836326171,0.0008831321754489255,0.0008831321754489255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005887547836326171,0.0008831321754489255,0.0,0.00029437739181630853,0.00029437739181630853,0.0008831321754489255,0.00029437739181630853,0.0,0.0,0.0,0.0005887547836326171,0.0008831321754489255,0.0005887547836326171,0.0,0.0011775095672652341,0.0005887547836326171,0.00029437739181630853,0.0,0.0,0.001766264350897851,0.0008831321754489255,0.0011775095672652341,0.00029437739181630853,0.0008831321754489255,0.0005887547836326171,0.00029437739181630853,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0011775095672652341,0.00029437739181630853,0.00029437739181630853,0.0,0.0005887547836326171,0.0,0.0,0.0,0.0008831321754489255,0.0,0.0011775095672652341,0.0011775095672652341,0.0005887547836326171,0.0,0.0005887547836326171,0.0,0.0005887547836326171,0.00029437739181630853,0.0,0.0005887547836326171,0.0008831321754489255,0.00029437739181630853,0.0005887547836326171,0.00029437739181630853,0.0005887547836326171,0.0008831321754489255,0.0,0.0020606417427141595,0.00029437739181630853,0.0
0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.00029437739181630853,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0005887547836326171,0.00029437739181630853,0.00029437739181630853,0.0,0.0005887547836326171,0.00029437739181630853,0.00029437739181630853,0.0,0.00029437739181630853,0.00029437739181630853,0.0008831321754489255,0.0011775095672652341,0.00029437739181630853,0.0005887547836326171,0.00029437739181630853,0.0008831321754489255,0.001766264350897851,0.0008831321754489255,0.00029437739181630853,0.0014718869590815426,0.00029437739181630853,0.0008831321754489255,0.0008831321754489255,0.0026493965263467765,0.0011775095672652341,0.0008831321754489255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008831321754489255,0.0,0.0,0.0,0.0005887547836326171,0.0,0.00029437739181630853,0.0008831321754489255,0.0,0.0,0.0,0.0005887547836326171,0.0,0.0,0.0011775095672652341,0.00029437739181630853,0.0014718869590815426,0.0008831321754489255,0.00029437739181630853,0.0005887547836326171,0.0005887547836326171,0.0005887547836326171,0.0011775095672652341,0.001766264350897851,0.0020606417427141595,0.0023550191345304682,0.003532528701795702,0.0011775095672652341,0.001766264350897851,0.0011775095672652341,0.00029437739181630853,0.0,0.0,0.0
0.0,0.0,0.00029437739181630853,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.0,0.0005887547836326171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029437739181630853,0.0,0.00029437739181630853,0.0,0.0008831321754489255,0.0023550191345304682,0.0011775095672652341,0.0005887547836326171,0.0029437739181630853,0.00029437739181630853,0.0005887547836326171,0.0014718869590815426,0.0011775095672652341,0.0020606417427141595,0.0,0.0005887547836326171,0.0,0.0,0.0,0.0
