x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016136840406648378,0.0006454736162659351,0.00048410521219945134,0.0,0.00032273680813296756,0.0011295788284653866,0.00032273680813296756,0.0,0.00032273680813296756,0.0,0.0,0.00016136840406648378,0.00048410521219945134,0.0012909472325318702,0.0017750524447313217,0.0006454736162659351,0.0008068420203324189,0.0011295788284653866,0.0,0.0,0.00016136840406648378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00032273680813296756,0.0,0.0,0.0,0.00016136840406648378,0.0,0.0,0.00016136840406648378,0.00048410521219945134,0.00016136840406648378,0.0006454736162659351,0.00048410521219945134,0.00016136840406648378,0.00032273680813296756,0.00048410521219945134,0.00048410521219945134,0.0009682104243989027,0.00048410521219945134,0.00032273680813296756,0.0,0.0006454736162659351,0.0017750524447313217,0.0012909472325318702,0.00032273680813296756,0.0012909472325318702,0.0014523156365983541,0.0017750524447313217,0.0,0.00016136840406648378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016136840406648378,0.0009682104243989027,0.0012909472325318702,0.00032273680813296756,0.002097789252864289,0.0,0.00016136840406648378,0.0011295788284653866,0.00032273680813296756,0.0006454736162659351,0.0012909472325318702,0.0,0.0,0.0009682104243989027,0.00032273680813296756,0.0,0.0,0.00048410521219945134,0.0,0.0011295788284653866,0.00032273680813296756,0.0008068420203324189,0.0,0.00016136840406648378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0006454736162659351,0.0,0.0,0.0,0.00016136840406648378,0.0006454736162659351,0.00016136840406648378,0.00032273680813296756,0.00048410521219945134,0.00048410521219945134,0.00016136840406648378,0.0016136840406648378,0.0,0.00016136840406648378,0.00048410521219945134,0.00048410521219945134,0.0006454736162659351,0.0012909472325318702,0.00016136840406648378,0.00032273680813296756,0.0,0.0,0.0,0.0011295788284653866,0.00032273680813296756,0.00048410521219945134,0.0008068420203324189,0.00032273680813296756,0.00048410521219945134,0.0011295788284653866,0.0006454736162659351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032273680813296756,0.00032273680813296756,0.0006454736162659351,0.0008068420203324189,0.00016136840406648378,0.00048410521219945134,0.00048410521219945134,0.00016136840406648378,0.0006454736162659351,0.0008068420203324189,0.0006454736162659351,0.0011295788284653866,0.0014523156365983541,0.0011295788284653866,0.0016136840406648378,0.00032273680813296756,0.0,0.00016136840406648378,0.0,0.00032273680813296756,0.0,0.0011295788284653866,0.00032273680813296756,0.0008068420203324189,0.0006454736162659351,0.0006454736162659351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009682104243989027,0.0,0.00032273680813296756,0.0,0.00048410521219945134,0.0006454736162659351,0.0009682104243989027,0.00032273680813296756,0.00048410521219945134,0.0,0.0,0.0017750524447313217,0.00032273680813296756,0.0016136840406648378,0.00048410521219945134,0.0,0.00032273680813296756,0.0,0.0008068420203324189,0.00032273680813296756,0.00016136840406648378,0.0012909472325318702,0.0008068420203324189,0.0014523156365983541,0.00032273680813296756,0.0008068420203324189,0.00016136840406648378,0.0008068420203324189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00016136840406648378,0.0,0.0,0.00032273680813296756,0.0006454736162659351,0.0,0.00032273680813296756,0.00016136840406648378,0.00032273680813296756,0.0,0.0,0.0,0.00032273680813296756,0.00016136840406648378,0.00016136840406648378,0.0017750524447313217,0.0016136840406648378,0.00032273680813296756,0.00016136840406648378,0.00032273680813296756,0.0009682104243989027,0.00016136840406648378,0.00048410521219945134,0.0006454736162659351,0.00032273680813296756,0.00016136840406648378,0.0014523156365983541,0.0017750524447313217,0.0009682104243989027,0.0019364208487978054,0.0,0.00032273680813296756,0.0,0.0
0.0,0.0,0.0,0.0,0.00016136840406648378,0.00016136840406648378,0.00048410521219945134,0.0,0.00032273680813296756,0.00016136840406648378,0.0,0.0,0.0,0.00032273680813296756,0.00016136840406648378,0.0,0.0,0.00048410521219945134,0.0009682104243989027,0.0009682104243989027,0.0,0.0006454736162659351,0.0006454736162659351,0.00016136840406648378,0.00016136840406648378,0.00032273680813296756,0.0011295788284653866,0.0009682104243989027,0.00048410521219945134,0.0008068420203324189,0.002259157656930773,0.003065999677263192,0.0009682104243989027,0.0009682104243989027,0.0029046312731967083,0.0006454736162659351,0.0011295788284653866,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00032273680813296756,0.0006454736162659351,0.00032273680813296756,0.0,0.0,0.00032273680813296756,0.00048410521219945134,0.0,0.00032273680813296756,0.00032273680813296756,0.0,0.00032273680813296756,0.00048410521219945134,0.0,0.00016136840406648378,0.0009682104243989027,0.0,0.0006454736162659351,0.00032273680813296756,0.00016136840406648378,0.00032273680813296756,0.00048410521219945134,0.0006454736162659351,0.00016136840406648378,0.00048410521219945134,0.0008068420203324189,0.0009682104243989027,0.0,0.0025818944650637405,0.0006454736162659351,0.00048410521219945134,0.0012909472325318702,0.0008068420203324189,0.0,0.0,0.0
0.0,0.0,0.00032273680813296756,0.00032273680813296756,0.00032273680813296756,0.00032273680813296756,0.00032273680813296756,0.0,0.0,0.0,0.00016136840406648378,0.0,0.00032273680813296756,0.00032273680813296756,0.0,0.0,0.0006454736162659351,0.00016136840406648378,0.00016136840406648378,0.0,0.00016136840406648378,0.00032273680813296756,0.0011295788284653866,0.00032273680813296756,0.0009682104243989027,0.0,0.0008068420203324189,0.00048410521219945134,0.0006454736162659351,0.00016136840406648378,0.00032273680813296756,0.0006454736162659351,0.002743262869130224,0.0008068420203324189,0.0012909472325318702,0.0014523156365983541,0.00032273680813296756,0.0,0.0,0.0
