x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000819672131147541,0.0006830601092896175,0.0,0.0001366120218579235,0.0006830601092896175,0.000546448087431694,0.0001366120218579235,0.0,0.000546448087431694,0.0,0.0001366120218579235,0.0,0.000546448087431694,0.003005464480874317,0.000546448087431694,0.0001366120218579235,0.0006830601092896175,0.0001366120218579235,0.0001366120218579235,0.000546448087431694,0.0001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579235,0.000819672131147541,0.000273224043715847,0.000273224043715847,0.0001366120218579235,0.000273224043715847,0.0020491803278688526,0.000273224043715847,0.000273224043715847,0.0001366120218579235,0.0,0.0,0.0001366120218579235,0.0017759562841530056,0.001912568306010929,0.001092896174863388,0.001639344262295082,0.0009562841530054645,0.0004098360655737705,0.0,0.0,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004098360655737705,0.000546448087431694,0.0004098360655737705,0.000273224043715847,0.0006830601092896175,0.0020491803278688526,0.0001366120218579235,0.000273224043715847,0.000273224043715847,0.0,0.001092896174863388,0.0015027322404371586,0.000273224043715847,0.0004098360655737705,0.0,0.0,0.0,0.0,0.0001366120218579235,0.0001366120218579235,0.0,0.000273224043715847,0.0004098360655737705,0.0,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001366120218579235,0.0,0.0,0.0,0.000546448087431694,0.000273224043715847,0.001092896174863388,0.000273224043715847,0.000546448087431694,0.000273224043715847,0.000546448087431694,0.0012295081967213116,0.000546448087431694,0.0006830601092896175,0.0,0.000546448087431694,0.0006830601092896175,0.0009562841530054645,0.000546448087431694,0.0001366120218579235,0.0,0.0,0.0,0.000546448087431694,0.000546448087431694,0.000273224043715847,0.0004098360655737705,0.0004098360655737705,0.000819672131147541,0.0004098360655737705,0.000273224043715847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004098360655737705,0.000819672131147541,0.0001366120218579235,0.0001366120218579235,0.000273224043715847,0.0004098360655737705,0.0015027322404371586,0.000273224043715847,0.0015027322404371586,0.0017759562841530056,0.002459016393442623,0.000819672131147541,0.000819672131147541,0.0001366120218579235,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.0001366120218579235,0.000819672131147541,0.001366120218579235,0.000273224043715847,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579235,0.000273224043715847,0.0001366120218579235,0.000819672131147541,0.002185792349726776,0.001092896174863388,0.0012295081967213116,0.0,0.0,0.0025956284153005466,0.0006830601092896175,0.0028688524590163933,0.000546448087431694,0.0,0.0004098360655737705,0.0,0.000546448087431694,0.0001366120218579235,0.0004098360655737705,0.0006830601092896175,0.000273224043715847,0.0001366120218579235,0.0004098360655737705,0.0001366120218579235,0.000273224043715847,0.0001366120218579235,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579235,0.0001366120218579235,0.006830601092896175,0.0006830601092896175,0.0001366120218579235,0.0001366120218579235,0.0001366120218579235,0.0001366120218579235,0.0,0.0001366120218579235,0.0001366120218579235,0.000546448087431694,0.000273224043715847,0.001639344262295082,0.0004098360655737705,0.000819672131147541,0.0004098360655737705,0.0004098360655737705,0.000273224043715847,0.0004098360655737705,0.0004098360655737705,0.0012295081967213116,0.0,0.0001366120218579235,0.0006830601092896175,0.001639344262295082,0.000819672131147541,0.0004098360655737705,0.0,0.000273224043715847,0.0009562841530054645,0.0
0.0,0.0,0.0,0.0,0.0006830601092896175,0.0004098360655737705,0.0,0.0001366120218579235,0.001092896174863388,0.0,0.000819672131147541,0.000546448087431694,0.0,0.000819672131147541,0.0,0.000273224043715847,0.0004098360655737705,0.000546448087431694,0.0006830601092896175,0.000273224043715847,0.0006830601092896175,0.0006830601092896175,0.000819672131147541,0.000273224043715847,0.000273224043715847,0.000273224043715847,0.0,0.000546448087431694,0.0009562841530054645,0.001639344262295082,0.0009562841530054645,0.0015027322404371586,0.001912568306010929,0.0004098360655737705,0.001092896174863388,0.001366120218579235,0.002459016393442623,0.0006830601092896175,0.0,0.0
0.0,0.0,0.0,0.0,0.0001366120218579235,0.0001366120218579235,0.000546448087431694,0.0004098360655737705,0.0001366120218579235,0.0001366120218579235,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579235,0.0004098360655737705,0.000273224043715847,0.0,0.0012295081967213116,0.0004098360655737705,0.000546448087431694,0.000546448087431694,0.0006830601092896175,0.000273224043715847,0.000819672131147541,0.001092896174863388,0.0009562841530054645,0.000819672131147541,0.000546448087431694,0.003278688524590164,0.0017759562841530056,0.000819672131147541,0.001092896174863388,0.0004098360655737705,0.0,0.0,0.0
0.0,0.0,0.0001366120218579235,0.000273224043715847,0.0001366120218579235,0.0001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.000819672131147541,0.0,0.0,0.0,0.0001366120218579235,0.0,0.0,0.0,0.0,0.0004098360655737705,0.0004098360655737705,0.000546448087431694,0.0004098360655737705,0.0001366120218579235,0.0,0.0004098360655737705,0.001092896174863388,0.000819672131147541,0.0004098360655737705,0.000819672131147541,0.001092896174863388,0.0012295081967213116,0.0015027322404371586,0.0009562841530054645,0.0,0.0,0.0,0.0
