x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.0,0.0,0.0,0.00045578851412944393,0.0006077180188392585,0.00045578851412944393,0.0009115770282588879,0.0006077180188392585,0.00015192950470981463,0.00045578851412944393,0.00045578851412944393,0.0007596475235490732,0.0,0.00015192950470981463,0.00015192950470981463,0.0009115770282588879,0.0028866605894864784,0.0,0.0009115770282588879,0.0013673655423883319,0.0,0.00015192950470981463,0.00015192950470981463,0.00015192950470981463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007596475235490732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.00015192950470981463,0.00045578851412944393,0.00030385900941962927,0.00030385900941962927,0.00030385900941962927,0.00030385900941962927,0.0,0.00015192950470981463,0.00015192950470981463,0.00030385900941962927,0.0,0.00030385900941962927,0.0006077180188392585,0.001215436037678517,0.0009115770282588879,0.00045578851412944393,0.0019750835612275903,0.00015192950470981463,0.0,0.00015192950470981463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192950470981465,0.0,0.0,0.00030385900941962927,0.00030385900941962927,0.0009115770282588879,0.00045578851412944393,0.00015192950470981463,0.0007596475235490732,0.00030385900941962927,0.0010635065329687025,0.0007596475235490732,0.0009115770282588879,0.00045578851412944393,0.0,0.0,0.0,0.0,0.0007596475235490732,0.0,0.0018231540565177757,0.00015192950470981463,0.00015192950470981463,0.0,0.0006077180188392585,0.00015192950470981463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0007596475235490732,0.0,0.0,0.0,0.00045578851412944393,0.0006077180188392585,0.00045578851412944393,0.00045578851412944393,0.00030385900941962927,0.00030385900941962927,0.00015192950470981463,0.0007596475235490732,0.0007596475235490732,0.0006077180188392585,0.0006077180188392585,0.001215436037678517,0.00015192950470981463,0.0006077180188392585,0.0006077180188392585,0.00045578851412944393,0.0,0.0,0.0,0.0,0.00015192950470981463,0.0,0.0,0.00045578851412944393,0.00045578851412944393,0.00045578851412944393,0.0006077180188392585,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.0,0.0006077180188392585,0.0,0.0,0.00030385900941962927,0.0007596475235490732,0.0010635065329687025,0.001671224551807961,0.0007596475235490732,0.0007596475235490732,0.0009115770282588879,0.0015192950470981465,0.00045578851412944393,0.00030385900941962927,0.0007596475235490732,0.0,0.0,0.0,0.00015192950470981463,0.00015192950470981463,0.00015192950470981463,0.0,0.001215436037678517,0.0007596475235490732,0.0007596475235490732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.0,0.0,0.0,0.00015192950470981463,0.00030385900941962927,0.0010635065329687025,0.00045578851412944393,0.0006077180188392585,0.0,0.0,0.0015192950470981465,0.0009115770282588879,0.0027347310847766638,0.0,0.00045578851412944393,0.0,0.00045578851412944393,0.0,0.0007596475235490732,0.00045578851412944393,0.0,0.00045578851412944393,0.00030385900941962927,0.0007596475235490732,0.0006077180188392585,0.00015192950470981463,0.00015192950470981463,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.00015192950470981463,0.004405955636584625,0.0,0.0,0.00015192950470981463,0.00015192950470981463,0.00015192950470981463,0.00030385900941962927,0.0,0.00030385900941962927,0.0007596475235490732,0.0006077180188392585,0.0009115770282588879,0.00045578851412944393,0.00015192950470981463,0.0,0.0007596475235490732,0.0007596475235490732,0.00015192950470981463,0.00045578851412944393,0.0018231540565177757,0.0006077180188392585,0.00030385900941962927,0.0009115770282588879,0.0006077180188392585,0.0006077180188392585,0.0010635065329687025,0.0,0.0019750835612275903,0.00015192950470981463,0.0
0.0,0.0,0.0,0.0,0.0007596475235490732,0.00015192950470981463,0.00015192950470981463,0.00045578851412944393,0.00015192950470981463,0.00030385900941962927,0.001215436037678517,0.00030385900941962927,0.0,0.0007596475235490732,0.0,0.0,0.00030385900941962927,0.00030385900941962927,0.00030385900941962927,0.0,0.0,0.00015192950470981463,0.00045578851412944393,0.0,0.00015192950470981463,0.0,0.00015192950470981463,0.0006077180188392585,0.0010635065329687025,0.0028866605894864784,0.0009115770282588879,0.0018231540565177757,0.00045578851412944393,0.001671224551807961,0.0010635065329687025,0.0006077180188392585,0.0009115770282588879,0.0009115770282588879,0.0,0.0
0.0,0.0,0.0,0.0,0.00015192950470981463,0.00030385900941962927,0.0006077180188392585,0.0,0.0,0.0,0.001215436037678517,0.00030385900941962927,0.0,0.00015192950470981463,0.0,0.00030385900941962927,0.0,0.00015192950470981463,0.0,0.0,0.0007596475235490732,0.0013673655423883319,0.0,0.00015192950470981463,0.00015192950470981463,0.001215436037678517,0.00015192950470981463,0.00015192950470981463,0.00030385900941962927,0.0009115770282588879,0.002127013065937405,0.0,0.00045578851412944393,0.001215436037678517,0.00015192950470981463,0.0010635065329687025,0.0006077180188392585,0.0,0.0,0.0
0.0,0.0,0.0006077180188392585,0.0006077180188392585,0.0,0.00030385900941962927,0.0,0.00015192950470981463,0.00015192950470981463,0.0,0.00030385900941962927,0.0,0.00045578851412944393,0.0,0.00015192950470981463,0.00015192950470981463,0.00015192950470981463,0.0,0.0,0.0,0.00045578851412944393,0.00015192950470981463,0.0,0.00015192950470981463,0.0009115770282588879,0.00030385900941962927,0.0,0.00030385900941962927,0.002127013065937405,0.0006077180188392585,0.0007596475235490732,0.0006077180188392585,0.002582801580066849,0.0009115770282588879,0.0007596475235490732,0.00045578851412944393,0.0,0.0,0.0,0.0
