x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,0.000625,0.000625,0.000625,-0.0007408092419758707,0.000625,0.000625,-0.0016513487366264512,0.00016973025267470976,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505804,0.00016973025267470987,0.000625,-0.001423713862963806,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,-0.0021066184839517413,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00039736512633735486,0.00039736512633735453,-0.0002855394946505804,0.000625,0.000625,0.0006250000000000001,0.000625,0.00039736512633735486,0.00039736512633735486,0.000625,0.000625,-0.0002855394946505805,-0.0005131743683132258,0.0006250000000000001,-0.0002855394946505804,-0.0002855394946505805,-0.001878983610289096,-0.0002855394946505805,0.000625,0.00039736512633735475,-0.001878983610289096,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,0.00016973025267470976,-0.0005131743683132255,0.000625,0.000625,-0.001878983610289096,0.000625,0.0006249999999999999,-0.0021066184839517413,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,0.000625,-0.0011960789893011611,0.000625,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0006249999999999999,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505806,0.0006249999999999999,0.00039736512633735486,0.00016973025267470976,-0.0011960789893011611,0.000625,-0.0002855394946505804,0.000625,0.000625,0.0006250000000000001,-0.0005131743683132255,0.00016973025267470976,-0.0002855394946505805,-0.0002855394946505805,-0.0011960789893011611,0.000625,0.000625,0.000625,-0.0007408092419758707,0.000625,-0.0009684441156385157,0.000625,0.000625,-0.0011960789893011611,-0.0025618882312770314,-0.0005131743683132257,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.004155332346915548,0.000625,-0.0005131743683132258,0.000625,0.000625,0.000625,0.000625,0.0,-0.0002855394946505805,0.000625,0.000625,0.00016973025267470976,0.000625,0.0006249999999999999,0.0006250000000000001,-0.0005131743683132255,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,-0.0016513487366264512,-0.0005131743683132258,-0.0002855394946505805,0.000625,0.000625,-0.0002855394946505805,-0.0025618882312770314,-0.0023342533576143866,0.000625,0.000625,0.00013713658804168953,-0.0009105394946505805,-0.0002855394946505805,0.000625,0.00039736512633735486,-0.0005131743683132255,0.000625,-0.004155332346915548,0.00039736512633735486,-0.0002855394946505804,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,0.0006250000000000001,-0.0007408092419758707,0.000625,0.0006250000000000001,-0.003017157978602322,0.0006250000000000001,0.0,-0.002048713862963806,0.0,0.00027427317608337906,-0.0002855394946505805,-0.003017157978602322,0.00039736512633735475,-0.0011960789893011611,-0.0030171579786023224,-0.004155332346915548,-0.0023342533576143866,-0.0002855394946505804,0.000625,-0.0009684441156385157,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,0.0,-0.0002855394946505805,0.0,0.0,0.0,0.0,0.0005498735290883097,0.000548546352166758,-0.0022763487366264513,-0.0002855394946505804,0.0006250000000000001,-0.002138286042177924,-0.0002855394946505805,-0.0016513487366264512,0.00039736512633735497,-0.0005131743683132255,0.00016973025267470976,0.0006250000000000001,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0007408092419758707,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00043989882327064776,0.00043989882327064776,0.0005498735290883097,0.0,-0.0008005647888329185,-0.00022763487366264513,-0.004591961143911363,0.0,-0.0009105394946505805,0.0,-0.0016513487366264512,0.0006566675582261825,0.000625,-0.0025618882312770314,0.00016973025267470976,0.000625,0.00039736512633735486,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,-0.0002855394946505806,-0.0002855394946505805,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.00012824623276691256,-0.001821078989301161,-0.00045526974732529026,-0.0009105394946505805,0.0,-0.0006829046209879354,-0.00047064067137993275,0.0,-0.004838236967903482,0.0,0.0,-0.0005131743683132255,-0.001196078989301161,-0.0002855394946505806,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
