x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.0005534471853257432,0.0006965528146742566,0.0,0.0005703241903706855,0.00015812776723592669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004907734589713388,0.002532924235084115,0.0,0.0005366966322286328,0.0005663976517189597,0.0,0.0,0.0001941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.0,0.000625,0.0,5.5518543193426606e-5,0.0,0.0008125539586613174,0.000708211087558445,0.0014239482200647249,5.078462241633235e-5,6.472491909385113e-5,0.0015790331619937262,0.0,4.5574696928265363e-5,0.00024538672948566935,0.0,0.0,0.0004698990117581719,0.0017774617845716318,0.0014752951667477646,0.0005363368195226602,0.001512159211141952,0.0008018817491713887,6.0042029420594384e-5,0.0,0.0,0.0017985463521667583,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0008986887257030707,0.0,0.0016645247741080187,5.078462241633235e-5,0.0,0.0,0.0,0.0,0.0011003236245954692,0.0002944640753828032,0.00039261876717707107,0.0,0.0,0.0,0.0,0.000720504353047133,0.0,0.0012176435260696505,0.0,0.0,0.0,0.0007152707645368973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0,0.0009141232034939821,0.001044378578977318,0.0,0.0,0.0,0.0,0.00013069181513036365,0.0007701305595796178,0.0002970431832754301,0.0,0.0014602828818237662,0.0002588996763754045,0.0003721825931874981,0.0,0.0005363368195226602,0.0,0.0,0.0,0.0,0.0,0.0,0.00024315600931622077,0.0,0.0009061488673139158,0.0014239482200647249,0.0004530744336569579,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003883495145631068,0.0,0.0007455722391642276,0.00034754402224281743,0.0009815469179426776,0.00033311125916055963,4.907734589713387e-5,5.34587832780926e-5,0.0,0.0,0.0,0.0,0.0,0.0006950880444856349,0.0,0.001430231518727094,0.0009061488673139158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022542909280243825,0.0015963734529268405,0.000517799352750809,0.0,0.0,0.0014084981872944796,0.0010249955359438187,0.0013901760889712697,0.0,0.0,5.7924003707136265e-5,0.0,4.703226413319537e-5,0.0,0.0003872547652054906,0.000970873786407767,0.0,0.0009832841691248771,0.00028962001853568116,0.0001935359009096187,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.00901532018276377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517799352750809,0.000517799352750809,0.0,0.0,0.0,0.0,0.0,0.0,0.001737720111214087,0.0005040938658801864,0.0,0.001958301734855586,0.001159487340174993,0.000970873786407767,0.0001941747572815534,0.0,0.0001941747572815534,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0005345878327809259,0.000625,0.0,0.0,0.0,0.0012769264934488118,0.0,0.0,0.0,0.0,0.0,0.0005958364767245556,0.0007119741100323624,0.00017247535390146277,0.0,0.0,0.0,0.0012480705803648176,0.0,0.0,0.0,8.762954598435591e-5,9.114939385653084e-5,0.0007530120481927711,0.002238609428496181,0.0011646706260814719,0.0015533980582524273,0.00040546802594995364,0.0018122977346278317,0.0006354975133994418,0.0012944983818770227,0.0031915725266440844,0.0014481000926784059,0.0,0.0
0.000625,0.000625,0.0,0.0,0.0006249999999999999,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0004310716441072506,0.0,0.0,0.0,0.0,0.0,0.0,0.00012932149323217519,0.00015471816711513323,0.0,0.0001015692448326647,0.00040546802594995364,0.0001737720111214087,0.000517799352750809,0.0002896200185356812,0.00034754402224281743,0.0002568813916634179,0.0,0.0022347367480110843,0.0017475728155339806,0.0007119741100323624,0.00032362459546925567,0.004077669902912621,0.001311669467792253,0.00012944983818770226,0.0004101722723543889,0.0001963093835885356,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.0012500000000000002,6.584145377929948e-5,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0005540752948773832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001218830937991976,0.0,0.0,0.0005924710600674506,0.0009840039629382103,5.5518543193426606e-5,0.0,0.0,0.003241619228336496,0.0,0.00026834831611431643,0.0005697670649646629,0.002977346278317152,0.0005213160333642262,0.0004907734589713388,0.00016464068455636144,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.0010335418479284805,0.0,0.0,0.000383324365451313,0.003636938646426313,0.0,0.0,0.0,0.00030021014710297214,0.0005856131270570279,0.0,0.0,0.0,0.0,0.0,0.0,4.557469692826547e-5,0.0,0.0,0.00016592785052755026,0.0,0.0,0.0003883495145631068,0.00037472694282519024,0.0,0.0017711685221123447,0.0009061488673139158,0.0,0.0,0.003574452074122848,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0012500000000000002,0.0001737720111214087,0.00040546802594995364,0.0004530744336569579,0.0,4.907734589713387e-5,0.00021428846922006393,8.938946992044332e-5,0.00045706160174699103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019630938358853554,0.0,0.000548717559767354,0.00027620656240055276,0.002061248527679623,0.0,6.472491909385113e-5,0.0005825242718446602,0.001035598705501618,0.0004530744336569579,0.0,0.0,0.0,0.001543507621068879,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0006249999999999999,0.000625,0.0,0.0,0.0,0.0,0.0,0.003084659962399326,0.0,0.0,0.0,0.0,0.00012008405884118888,0.0,0.0019094021595996839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924710600674506,0.0009061488673139158,0.0002734481815695926,0.0003420167588211822,0.0,0.0,0.0018641490283870638,4.310716441072507e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0,0.0,0.0002588996763754045,0.0009105394946505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007969912763244669,0.0,0.0004542478544503092,0.00028176912307874627,0.001737720111214087,0.0028382761816496756,0.000517799352750809,0.0010426320667284523,0.0009061488673139158,0.0,0.0,0.0,0.0,0.0005468963631391851,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00046425501541886335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014239482200647249,0.00019630938358853548,0.0,0.0005889281507656066,0.00014265924895968908,0.0006907881824229384,0.0012832349961757047,0.002552021986650962,0.002006472491909385,0.0010426320667284523,0.0016828478964401295,0.0012757454301472618,0.002108012435869224,0.0007852375343541421,0.0,0.00039261876717707107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018122977346278317,0.0038738492389025613,0.0015533980582524273,0.0009510741914896602,0.0002588996763754045,0.0002896200185356812,0.0002588996763754045,0.00032362459546925567,0.00028962001853568116,0.0006472491909385113,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011103708638685321,0.0,0.0,0.0,0.00013020599243096075,0.0,0.0,0.0,0.0,0.0,0.0,0.001022619061914051,0.0007530120481927711,0.0005825242718446602,0.0009815469179426776,0.0016828478964401295,0.006666666666666667,0.0026412445005751404,0.0006371640407784986,0.003220843098232305,0.0005213160333642262,0.0008784109831421591,6.472491909385113e-5,0.0,0.0025486561631139944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00018012608826178326,0.001602085345261186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857414087717271,0.0,0.0,0.0,0.0,0.0005322237275014515,0.0,0.002242076304085918,0.009299767977427402,0.0028923494505208357,0.000517799352750809,0.0039967562557924,0.007703892493049119,0.004335296874650384,0.0028432235050779592,0.0,0.0019059186897605407,0.00021194579822741803,0.0012743280815569972,0.0003575578796817735,0.000984708063021316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011928433099395357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006380054966627405,0.0005013216662109196,0.0003883495145631068,0.004327516841405735,0.0002588996763754045,0.0005874934446641018,4.907734589713387e-5,0.0,0.0,0.00019655332546082618,0.0,0.0,0.0035598705501618125,0.001035598705501618,0.0032128563116471105,0.008720042870886801,0.009644012944983819,0.001177856301531213,0.002201112140871177,0.002071197411003236,0.0011243918790500734,0.0011650485436893205,0.00401294498381877,0.0,0.0003883495145631068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000319022878497858,0.0,0.0024428159005107706,0.00032362459546925567,0.00037146344901637924,0.0,0.0,0.0004741788085179757,0.002524271844660194,0.00343042071197411,0.004660194174757282,0.003818770226537217,0.001035598705501618,0.0003883495145631068,0.0009061488673139158,0.001941747572815534,0.0,0.00032362459546925567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
