x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.0012499999999999998,0.0,0.0,0.0017523525342983868,0.00022904260192395788,0.0,0.0,0.0003575578796817735,0.0,0.0,0.0,0.0,0.0,0.0014759157386287402,0.0008050449483429492,0.0005366966322286328,0.0005663976517189597,0.0,0.0,0.0004835534705342835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0011576307158016593,0.0003575578796817735,0.0009105394946505806,0.0,0.0014914217154519257,0.0,0.000715835384775492,0.0004932311545201277,0.0005366966322286328,0.0,0.0,0.0,0.0019665683382497543,0.002592294627692858,0.0005363368195226602,0.0009314011253595398,0.00189374675436918,0.00012824623276691256,0.0,0.0,0.0017985463521667583,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0006796983781494783,0.0,0.001736446073702489,0.0,0.0,8.938946992044337e-5,0.0010733932644572655,0.0,0.0003575578796817735,0.0005363368195226602,0.0,0.0,0.0,0.0,0.0,0.0007662636723413916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.002053052650397783,0.00044694734960221686,0.000670870790285791,0.00018284878405558608,0.0,0.0,0.0,0.0,0.00044694734960221686,0.0,0.0,0.0008045052292839903,0.0,0.0,0.0005363368195226602,0.0,0.0,0.0,0.0,0.0,0.0011452130096197893,0.0,0.0,0.0010726736390453205,0.0015167907278860829,0.0007621365880416895,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006249999999999999,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.002016548554364129,0.0,0.0017877893984088674,0.0,0.002860463037454188,0.0,0.0,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0,0.0009133549511732061,0.0,0.001430231518727094,0.0010726736390453205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0016921512159444145,0.00038587690526721975,0.0,0.0,0.0,0.0,0.0002681684097613301,0.00120774732886741,0.0008050449483429492,0.00023541699101177927,0.0,0.0,0.0,0.0,0.0,0.0015902398935545906,0.0006771272360946692,0.0009832841691248771,0.0023152614316033185,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0013967538105344396,0.0,0.0,0.0,0.0,0.0,0.0003575578796817735,0.0,0.0,0.0,0.0,0.00036923133636296485,0.00038587690526721975,0.0,0.0,0.0,0.00013417415805715822,0.0,0.0,0.000670870790285791,0.00017877893984088674,0.0018210789893011608,0.000670870790285791,0.0009832841691248771,0.0013408420488066506,0.0,0.0,0.0005363368195226602,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0005366966322286328,0.0,0.0,0.0,0.0,0.0,0.002315261431603318,0.0,0.0,0.0,0.0,8.938946992044337e-5,0.0,0.0,0.0005363368195226602,0.0,0.00017877893984088674,0.0013408420488066506,0.002545596584505699,0.00022799468636861768,0.0005788153579008296,0.0003575578796817735,0.002582514585960873,0.0016983999284884241,0.0009194000645163967,0.0006777519510922623,0.00023541699101177927,0.0,0.0
0.000625,0.000625,0.0,0.0,0.0006249999999999999,0.000625,0.000625,0.0,0.0,0.0,8.830336777136726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000715115759363547,0.0023515681773777,0.0003575578796817735,0.00019293845263360988,0.0,0.002064568291216377,0.0,0.0,0.0022347367480110843,0.0006257262894431036,0.001147397420431191,0.00204393307311811,0.004001770798593042,0.0018784382128002146,0.0013116564734584018,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.0012500000000000002,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002681684097613301,0.0,0.0011633224534366676,0.000715115759363547,0.00022763487366264515,0.0,0.003498073351559274,0.0,0.0002683483161143164,0.0011381743683132257,0.0009392191064001073,0.0015060026543533243,0.0,0.0,0.0,0.0,0.0,0.0
