x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.000625,0.0,0.000625,0.0,0.0,0.0017523525342983868,0.00022904260192395788,0.0,0.0,0.0010733932644572655,0.0,0.0,0.0001341741580571582,0.0,0.0,0.0014759157386287402,0.0008050449483429492,0.0005366966322286328,0.0005663976517189597,0.0,0.0,0.0004835534705342835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0011576307158016593,0.000973137082827134,0.0009105394946505806,0.0,0.0,0.0,0.0,0.0,0.0005366966322286328,0.0,0.0,0.0,0.002284086583060302,0.0010280678716603564,0.000670870790285791,0.0009314011253595398,0.00189374675436918,0.00012824623276691256,0.0,0.0,0.0017985463521667583,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0006796983781494783,0.0,0.001736446073702489,0.0,0.0,0.00019293845263360988,0.0,0.0010733932644572655,0.0007717538105344396,0.001029567974042788,0.0,0.0,0.0,0.0,0.0,0.0018784382128002146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.0012499999999999998,0.000670870790285791,0.00018284878405558608,0.0,0.0,0.0,0.0,0.0008050449483429492,0.0,0.0,0.0017442640547430566,0.0,0.0,0.0007717538105344395,0.0,0.0,0.0,0.0,0.0,0.0011452130096197893,0.0,0.0,0.0010733932644572655,0.0015167907278860829,0.0007621365880416895,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.003410306830991845,0.0,0.0004025224741714746,0.0,0.0011495919711160523,0.0001341741580571582,0.0,0.0,0.0,0.0,0.0,0.0009133549511732061,0.0,0.002820855357008434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0016921512159444145,0.00038587690526721975,0.0,0.0,0.0,0.0,0.0010733932644572655,0.0004025224741714746,0.0008050449483429492,0.0,0.0,0.0,0.0001341741580571582,0.0,0.0,0.0015902398935545906,0.0,0.001341741580571582,0.0023152614316033185,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0007717538105344395,0.0,0.0,0.0,0.0,0.0,0.0005302935024286117,0.0,0.00039403112178115155,0.0,0.0,0.00036923133636296485,0.00038587690526721975,0.0,0.0,0.0,0.0,0.0,0.0,0.000670870790285791,0.00022763487366264515,0.001821078989301161,0.000670870790285791,0.0026265796486856425,0.0014500464811771367,0.0,0.0,0.0007717538105344395,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0005366966322286328,0.0,0.0,0.0,0.0,0.0,0.0023152614316033185,0.0,0.0,0.0,0.0,0.0016100898966858984,0.0,0.0,0.0010733932644572655,0.0,0.00022904260192395777,0.0022763487366264513,0.0016100898966858984,0.0,0.0005788153579008296,0.0005366966322286328,0.0009392191064001073,0.00022763487366264526,0.0022809606869716894,0.0006777519510922623,0.0,0.0,0.0
0.000625,0.000625,0.0,0.0,0.000625,0.000625,0.000625,0.0,0.0,0.0,8.830336777136726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008656681862596773,0.0,0.0005122330822838102,0.00019293845263360988,0.0,0.002064568291216377,0.0,0.0,0.0,0.0013505691684352692,0.001147397420431191,0.00204393307311811,0.004001770798593042,0.0018784382128002146,0.0013116564734584018,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.0012500000000000002,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034104734939796534,0.0,0.0005366966322286328,0.0,0.0,0.0018784382128002146,0.00022763487366264515,0.0,0.005007967220578192,0.0,0.0002683483161143164,0.0011381743683132257,0.0009392191064001073,0.0015060026543533243,0.0,0.0,0.0,0.0,0.0,0.0
