x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.000625,0.00036569756811117204,0.0,0.0,0.0,0.0005950585116108976,0.0,0.0,0.0,0.0010251683231805066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.004192151215944414,0.0,0.0,0.0,0.001770138033356602,0.0,0.0,0.0005771080474511061,0.0,0.0,0.0,0.0,0.002094949411635324,0.0,0.0,0.0012342292923752057,0.00012824623276691256,0.0004398988232706478,0.0012499999999999998,0.0017985463521667583,0.0,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0011858768836165439,0.000625,0.00018284878405558602,0.00018284878405558602,0.0,0.000899273176083379,0.0,0.0,0.002011336624611446,0.0,0.0004886633753885543,0.0,0.0,0.0,0.0,0.0,0.0,0.0005390458070275417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.0012499999999999998,0.000625,0.00018284878405558602,0.0,0.000625,0.0,0.0,0.0,0.0009142439202779302,0.004388370817334065,0.0008228195282501371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018284878405558602,0.0,0.00010997470581766201,0.0,0.0,0.00010997470581766201,0.0007621365880416895,0.0,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.00010997470581766194,0.0,0.0,0.0,0.0019468962463025064,0.0,0.0009142439202779302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625,0.0,0.001114485594812071,0.0010970927043335162,0.0012302092865256863,0.0,0.0,0.0,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0012500000000000002,0.0016921512159444143,0.0010628584601559596,0.0,0.0,0.0,0.0,0.0,0.0015849561162918266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033321480837414084,0.0,0.0011057910500047816,0.0,0.0005129849310676499,0.0,0.0,0.0,0.0,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.00043989882327064776,0.0,0.0,0.0,0.0009967779570309462,0.0,0.0,0.0016898988232706478,0.0008228195282501371,0.0010097386983007376,0.0,0.0,0.00018284878405558602,0.0,0.0,0.001540571097199482,0.0005498735290883097,0.0,0.0023770341927226183,0.0,0.0,0.0008797976465412954,0.0,0.00019236934915036862,0.0,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006877129630887737,0.0,0.0,0.0,0.0014627902724446882,0.000256492465533825,0.0,0.0,0.0,0.000625,0.002741511381104912,0.0,0.00036569756811117204,0.0001371365880416895,0.0,0.0013713658804168952,0.001539645881447267,0.0,0.0012500000000000002,0.0,0.0
0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0001371365880416895,0.00043989882327064776,0.0,0.0005129849310676499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005498735290883097,0.0,6.412311638345623e-5,0.0,0.00038473869830073747,0.0,0.0,0.00010997470581766201,0.0015409632206031597,0.004709956116291826,0.0,0.0010970927043335162,0.0004398988232706477,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0005485463521667581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007313951362223441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008614593623105047,0.0,0.0,0.00036569756811117204,0.00346779254705269,0.0005485463521667581,0.0,0.00036569756811117204,0.0,0.0,0.0,0.0
