x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.000625,0.0,0.000625,0.0,0.0,0.0017523525342983866,0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009105394946505805,0.00045526974732529026,0.0,0.0011452130096197893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0021307677986287933,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011381743683132257,0.0,0.0009105394946505805,0.0,0.00189374675436918,0.00012824623276691256,0.0,0.0,0.0017985463521667583,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0011858768836165439,0.00045526974732529026,0.0001697302526747098,0.0,0.0,0.0020501170987484193,0.0,0.0,0.0018323408153916628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580852038479157,0.0,0.0014825930922619432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.0012499999999999998,0.00022763487366264513,0.00018284878405558608,0.0011323398321550168,0.0,0.0,0.0,0.0,0.0,0.0011381743683132257,0.00045526974732529026,0.0,0.0,0.001374255611543747,0.0,0.0,0.0,0.0004625537425479579,0.0,0.0011452130096197893,0.0,0.0,0.0011072430829583645,0.0025901839923433484,0.0007621365880416895,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0047803323469155475,0.0,0.0009142439202779302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045526974732529026,0.0,0.0,0.0,0.0010970927043335162,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0016921512159444143,0.0009161704076958314,0.0,0.0,0.0,0.0,0.003117559931412216,0.0029592533576143867,0.0,0.0,0.0,0.0009105394946505805,0.0,0.0,0.0,0.00022904260192395788,0.0,0.004266587861281338,0.0,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039403112178115155,0.0,0.0,0.003642157978602322,0.0,0.0,0.002048713862963806,0.0,0.0,0.0,0.003642157978602322,0.00022763487366264513,0.001821078989301161,0.0028519378611020605,0.004039645881447267,0.0029592533576143867,0.0,0.0,0.0010830852038479157,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580852038479157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022763487366264513,0.00022904260192395788,0.0,0.002503983610289096,0.0001371365880416895,0.0022763487366264513,0.00022763487366264513,0.0011381743683132257,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235494605874804,0.0,0.005353524910890054,0.0,0.0,0.0,0.0015409632206031597,0.00022763487366264513,0.0,0.0027973702898386925,0.0004398988232706477,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000919862707298795,0.0,0.0,0.0,0.0,0.0,0.0,0.005007967220578192,0.0,0.0,0.0011381743683132257,0.001821078989301161,0.00022904260192395788,0.0,0.0,0.0,0.0,0.0,0.0
