x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.0012500000000000002,0.0,0.0,0.0,0.0005534471853257432,0.0006965528146742566,0.0,0.0017523525342983868,0.00015812776723592663,0.0,0.0,0.0002633658151171978,0.0,0.0,0.0,0.0,0.0010150255621736441,0.0004608901764550961,0.0007115749525616698,0.0005366966322286328,0.0005663976517189597,0.0,0.0,0.0004835534705342835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0018750000000000004,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0011576307158016593,0.0003575578796817735,0.000592573084013695,0.0,0.0004608901764550961,0.0,7.906388361796332e-5,0.0,0.0012669381291674409,0.0,0.0,0.0,0.0019665683382497543,0.002592294627692858,0.0005363368195226602,0.0009314011253595398,0.00189374675436918,0.00012824623276691256,0.0,0.0,0.0017985463521667583,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0003292072688964972,0.0,0.0007115749525616698,0.0010248711211408193,0.0,8.938946992044337e-5,0.0005267316302343956,0.0,0.0013920959408651068,0.0,0.0,0.0,0.0,0.0,0.0,0.0007662636723413916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012499999999999998,0.000625,0.000625,0.000625,0.0005267316302343956,0.0015143534369238872,0.00044694734960221686,6.584145377929945e-5,0.0,0.0,0.0,0.00013069181513036365,0.0,0.00031625553447185326,0.0,0.0007925866898260072,7.906388361796329e-5,0.0005776391647325803,0.0003950487226757967,0.0005363368195226602,0.0,0.0,0.0,0.0,0.0,0.000592573084013695,0.0,0.0,0.0010726736390453205,0.0015167907278860829,0.0007621365880416895,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0,0.0005267316302343956,0.0,0.0,0.0,0.0,0.0,0.0,0.002016548554364129,0.0,0.001739405439595193,0.001027830487033523,0.001316829075585989,0.0004932311545201277,0.0006584145377929945,0.00013417415805715822,0.0,0.0,0.0,0.0,0.0,0.0014659948767793004,0.0,0.001430231518727094,0.0010726736390453205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.00015812776723592669,0.0,0.0,0.0,0.0,0.0,0.0016921512159444145,0.0007038433159041054,0.0006548722919343172,0.0,0.0,0.00037880272049303624,0.00026816840976133017,0.00120774732886741,0.0,0.00015812776723592663,0.0,0.0,0.0,0.0,0.0,0.0015902398935545906,0.0006771272360946692,0.0009832841691248771,0.001027830487033523,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0,0.000625,0.0,0.0,0.0,0.0,0.007565527702095749,0.0,0.0,0.0,0.0,0.0,0.00031625553447185326,0.0,0.0,0.0,0.0,0.00036923133636296485,0.0007694175987431689,0.0,0.0,0.0,0.0,0.0,0.0,0.0009778579462953088,0.00017877893984088674,0.0,0.001958301734855586,0.0006325110689437065,0.0001316829075585989,0.0008170836958569609,0.0,0.0008520662186457958,0.0,0.0
0.000625,0.000625,0.000625,0.000625,0.0012500000000000002,0.000625,0.000625,0.0,0.0,0.0,0.0014464874885780112,7.906388361796329e-5,0.0,0.0,0.0,0.0,0.0,0.0006584145377929945,0.0005493006401763738,0.0,0.0,0.0,8.938946992044332e-5,0.0,0.0,0.0005363368195226602,0.0,0.00017877893984088674,0.0013408420488066506,0.002238609428496181,0.00022799468636861768,0.0023998943472019903,0.0018975332068311198,0.002530044275774826,0.0013826705293652885,0.0017920081440505574,0.0006777519510922623,0.00015812776723592658,0.0,0.0
0.000625,0.000625,0.0,0.0,0.0006249999999999999,0.000625,0.000625,0.0,0.0,0.0,8.830336777136726e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031625553447185326,0.0023515681773777,7.906388361796332e-5,0.0,0.0,0.002064568291216377,0.0,0.0,0.0022347367480110843,0.0006257262894431036,0.001147397420431191,0.00204393307311811,0.0024617954714436963,0.0018784382128002146,0.00039531941808981655,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0012499999999999998,0.0012500000000000002,6.584145377929945e-5,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0007500597900480329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005466624058251404,0.0,0.0011068943706514865,0.000715115759363547,0.00022763487366264515,0.0,0.003241619228336496,0.0,0.0002683483161143164,0.0011381743683132257,0.0009392191064001073,0.0015060026543533243,0.0009163370553685853,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0,0.0010335418479284805,0.0,0.0,0.0,0.0036369386464263124,0.0,0.0,0.0,0.00031625553447185326,0.00044730716230818933,0.0,0.0,0.0,0.0,0.0,0.0,0.0001316829075585989,0.0,0.0,0.0,0.0,0.0,0.0,0.0006325110689437065,0.0001341741580571582,0.0007906388361796331,0.0023828533140434574,0.0,0.00013417415805715822,0.0025493090030860054,0.00022763487366264515,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.000625,0.0012500000000000002,0.0005534471853257432,0.000625,0.00023719165085388995,0.0,0.0002633658151171978,0.0,8.938946992044332e-5,0.0007083075738069174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001316829075585989,0.0,0.0,0.0,0.0023719165085388993,0.0,0.0004900443606000878,0.0010534632604687912,0.0016460363444824862,0.0009452359156796158,0.00019293845263360988,0.0007906388361796331,0.0,0.001543507621068879,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.000625,0.0006249999999999999,0.000625,0.0,6.584145377929945e-5,0.0,0.0,0.0,0.0019752436133789832,0.0,0.0008559388991308928,0.0,0.0,0.0002351062742175303,0.0,0.0019094021595996839,0.0010534632604687912,0.0,0.00015812776723592663,0.0,0.0,0.0,0.0,0.0,0.00026816840976133017,0.0,0.0003292072688964972,0.0008154862898494704,0.0005534471853257432,0.0008050449483429492,0.0018641490283870636,0.00047438330170777995,0.000662191130321682,0.0,0.0,0.0,0.0,0.0,0.0
0.000625,0.0,0.0002633658151171978,0.0006250000000000001,0.0009105394946505805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006584145377929945,0.0026573514824253814,0.0012107401874678042,0.0008559388991308928,0.0014750486606142999,0.0,0.0,0.0007906388361796331,0.0,0.0013658092419758707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003376746731239898,0.0,0.0,0.0,0.0,0.00039531941808981655,0.0015801948907031868,0.0013826705293652885,0.0009487666034155598,0.0023719165085388993,0.0013826705293652885,0.0024151348450288474,0.0018784382128002146,0.0014440979118314511,0.0,0.0009646922631680494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0003575578796817735,0.0,0.0,0.0,0.0,0.0,0.00015812776723592663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015812776723592663,0.0,0.0,0.0011620631089657638,0.002657051446813251,0.005497659485620518,0.0001316829075585989,0.0005400575326775238,0.0007115749525616698,0.002778068336534294,0.000715115759363547,0.0007717538105344395,0.0006257262894431036,0.00039531941808981655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00044694734960221686,0.0,0.0,0.00011504253304137155,0.0,0.0,0.00031625553447185326,0.0,0.0,0.0,0.0003292072688964972,0.0,0.0,0.0,0.0,0.0003417093017209457,0.0001316829075585989,0.0,0.0016460363444824862,0.0,0.0016090104585679806,0.000592573084013695,0.0021347248576850096,0.0029253636938646427,0.0004552697473252903,0.009123842747886758,0.0003575578796817735,0.0019665683382497543,0.00015812776723592663,0.0004469473496022168,0.0008697027197975965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0007242559915722939,0.001602085345261186,0.0,8.938946992044337e-5,0.0007319048908999797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007906388361796331,0.0,0.0,0.0,6.584145377929945e-5,0.0001316829075585989,0.0,0.0014485119831445879,0.010569706461717086,0.002699499604951277,0.00039531941808981655,0.004072196049446141,0.003795066413662239,0.0014231499051233396,0.0024509803921568627,0.0,0.0,0.000767321417370335,0.0038252708623631813,0.0003575578796817735,0.000715115759363547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010726736390453205,0.0,0.0,0.0,0.0,0.0,0.0007906388361796331,0.0,0.0007717538105344395,0.0,0.0,0.004875670487945041,6.584145377929945e-5,0.0001316829075585989,0.0005267316302343956,0.0,0.0,0.0,0.0001316829075585989,0.0,0.0009876218066894916,0.0011193047142480906,0.002041085067158283,0.00474058467210956,0.008096853328743082,0.0005363368195226602,0.004380084026101725,0.0015801948907031868,0.00039531941808981655,0.0,0.0018435607058203845,0.0,0.00013417415805715822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003489984403390598,0.0,0.0003294779643105171,0.0009929676523247615,0.0,0.0009217803529101923,0.0012509876218066895,0.0,0.0,0.0014485119831445879,0.00015812776723592663,0.0014231499051233396,0.0030287068738477745,0.005919158169953726,0.005588180994602396,0.0011068943706514865,0.0019752436133789832,0.0001316829075585989,0.002688172043010753,0.0,0.0006221721712913231,0.0,0.0002827262074007247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0023044508822754805,0.0,0.0,8.938946992044337e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013432318511944325,0.0,0.0014018700247320083,0.003989354264593194,0.011138292129550694,0.0010998758159051992,0.0017777192520410851,0.0007242559915722939,0.0011193047142480906,0.0016083684602648022,0.0022896774758711406,0.0018184693232131562,0.002699499604951277,0.0005267316302343956,0.005201474848564656,0.0005267316302343956,0.0012509876218066895,0.0,0.0003575578796817735,0.001283872019292503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00420184091919118,0.0,0.0,0.0,0.0,0.0003950487226757967,0.0,0.000633559853644754,0.0,0.0,0.00019293845263360988,0.006320779562812747,0.0008148308155864704,0.0,0.0,0.001316829075585989,0.0005267316302343956,0.00118514616802739,0.0003575578796817735,0.0016603415559772296,0.001350192969349794,0.0010534632604687912,0.0005534471853257432,0.0031603897814063736,0.0031603897814063736,0.0031962913351444347,0.005267316302343956,0.0028311825125098763,0.0011068943706514865,0.0,0.0002633658151171978,0.004427577482605946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00014236049775173437,0.00026816840976133017,0.0,0.0,0.0,0.0,0.0,7.906388361796332e-5,7.906388361796329e-5,0.0,0.0003292072688964972,0.0006506508549718326,0.0,0.00019752436133789835,0.0020547546472721497,0.0034127302304611568,0.009729249673020645,0.0011004064252540348,0.0036520559441631157,0.0018435607058203845,0.005267316302343956,0.013497498024756386,0.007571767184619436,0.002592294627692858,0.010534632604687911,0.0007906388361796331,0.004389454445829164,0.0017118777982617856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0017777192520410851,0.0,0.00019293845263360988,0.0,0.0,0.0,0.0,0.0,0.0009217803529101923,0.0,0.0,0.0004552697473252903,0.001739405439595193,0.0002633658151171978,0.0,0.0,0.0,0.0015143534369238872,0.001532622922583339,0.0009217803529101923,0.0019765970904490828,0.000592573084013695,0.0009876218066894916,0.002765341058730577,0.003687121411640769,0.015351558584702489,0.0060879190385831755,0.006799493991144845,0.0025678166973926784,0.00031625553447185326,0.0013408420488066506,0.0011620631089657638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0019094021595996839,0.0,0.0002445439598716642,0.0003950487226757967,0.0,0.0001585920948107577,0.0,0.0,0.0,0.0,0.0013826705293652885,0.000896434777234353,0.0003575578796817735,0.0005366966322286328,0.00480642612588886,0.0004608901764550961,0.0009217803529101923,0.0013440860215053765,0.002501975243613379,0.007835132999736634,0.0050697919410060575,0.010007900974453516,0.014090071108770082,0.01763124604680582,0.0019752436133789832,0.006254938109033448,0.0024361337898340797,0.0016603415559772296,0.0011193047142480906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019752436133789835,0.0,7.906388361796334e-5,0.0005267316302343956,0.000592573084013695,0.0007900974453515934,7.906388361796332e-5,0.0004743833017077799,0.005859889386357651,0.007628156340184766,0.004082170134316566,0.0028311825125098763,0.007045035554385041,0.008756913352646827,0.007308401369502239,0.034237555965235714,0.005003950487226758,0.00467474321833026,0.0007906388361796331,0.00039531941808981655,0.0005267316302343956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009106203403385812,0.0003432417849772208,0.0,0.0010534632604687912,0.00031625553447185326,0.0005267316302343956,0.002765341058730577,0.006123255201474848,0.0011193047142480906,0.002699499604951277,0.019030732737388936,0.010567432884284928,0.0017118777982617856,0.0007900974453515934,0.005660563570831277,0.0002633658151171978,0.0,0.0,0.0,0.0,0.0,0.0
